0.02807784690277266,0.022511813902153982,0.04619352972496072,0.023600382433940047,0.06472962465388922,0.012691084337916159,0.02203812536508784,0.03394254714913487,0.027191175883222965,0.060131038042704636,0.04528534204482834,0.018222181951067316,0.024590957026140853,0.019184467798608246,0.01318615477613722,0.055314228141960874,0.020324025643633843,0.037772780383157574,0.05559567078266334,0.051208506380107766,0.025459184187844416,0.047552009199157516,0.05548770663633247,0.013149369522628952,0.05579867081013497,0.027930490085193695,0.029011215720836883,0.031803628640193454,0.030027292509462712,0.0191734445129841,0.021624302634799718,0.05708971986296922,0.02182534549895524,0.04760857329998392,0.028326435882033527,0.029307171103299844,0.049694767539290266,0.032415518917430386,0.05592717073024893,0.06439545968764375,0.027133182778860433,0.045920778783033134,0.017263415038964523,0.02529208259730936,0.023256379389925152,0.05850494913348485,0.022802924175278117,0.02674547358046187,0.0279671029981185,0.0505832497142807,0.060983686076128016,0.024172718542326273,0.049834600786205704,0.02217613778876252,0.02337044490863022,0.029667810063715945,0.04653189438809317,0.023783417349794677,0.01917319332993459,0.06151296886423942,0.012644761171520774,0.0279440827093128,0.0148776085682055,0.0587706998623324,0.028405910568230087,0.060440540278773415,0.020956047532505025,0.062080040437933665,0.03296355093205739,0.05985581987103366,0.012824953708774,0.019982361379791626,0.0325039353341203,0.021899798068202924,0.016938861306017416,0.022326587382681368,0.05785086534399002,0.03084808168997338,0.052204021759857736,0.02261401123120478,0.01704375094570553,0.022130270296167497,0.05786871870006554,0.02940880321044761,0.06414556134624566,0.052166223918347,0.050330142880834615,0.03376843421066738,0.03381593621084269,0.04978831364145642,0.03346358612389193,0.026583507581548052,0.05870979914788192,0.06219623116188374,0.053904798052956664,0.017308245443235875,0.029700719604725492,0.05060738747379715,0.02703578847804507,0.02564388291997255
0.05615569380554532,0.045023627804307964,0.18756277848693217,0.04720076486788009,0.26282616467689757,0.025382168675832317,0.032603616340566494,0.051056681486881444,0.05438235176644593,0.24415420591899126,0.18387520133733015,0.027078576827030486,0.04918191405228171,0.03836893559721649,0.016988279227306804,0.22459618006978488,0.02630242786551821,0.05613121075854325,0.22573894105793965,0.20792543449280598,0.03781183706055388,0.19307870650141634,0.2253005667794778,0.026298739045257903,0.22656319608699255,0.04177817850742241,0.042954136187619125,0.04817631566865833,0.045501452065408614,0.028840865866802668,0.027859500930519105,0.23180533170542889,0.04365069099791048,0.19330837762585268,0.05665287176406705,0.043511287489197074,0.2017790961510988,0.06483103783486077,0.22708495318577732,0.261469331589771,0.037321410820665354,0.18645530900349017,0.03452683007792905,0.03755023209893281,0.03778023010518662,0.2375516848365799,0.045605848350556234,0.04051419391470591,0.04237957172050091,0.20538666167747316,0.24761627160595023,0.03324932304194517,0.20234687073928173,0.03283408912814888,0.03495730351356144,0.05933562012743189,0.18893666389332547,0.028766045612009683,0.03114705189965898,0.24976535505842867,0.016364273713402256,0.0558881654186256,0.02416882979494208,0.23863073087147602,0.04202423729915675,0.24541089921977638,0.04191209506501005,0.2520678749263915,0.050123756791756124,0.24303671857225556,0.025649907417548,0.02586026154416493,0.03931351296743694,0.033274454906828434,0.03387772261203483,0.044653174765362735,0.23489586326045508,0.04670329406572221,0.21196759433129703,0.02731780024673239,0.02195818303834134,0.03365087360725343,0.23496835447493425,0.05881760642089522,0.26045465209827123,0.21181412114540338,0.20435895452415884,0.06753686842133476,0.05137978172564059,0.20215892784924727,0.04042412254621947,0.0402468258596104,0.23838345149529105,0.2525396521460203,0.21887337375576837,0.03461649088647175,0.044111341588521036,0.20548466988919264,0.05407157695609014,0.0512877658399451
0.08423354070831798,0.05155779429657008,0.2991468915129372,0.055190062199815954,0.41918567642054355,0.02934315254610967,0.04316910731604515,0.062377269546906804,0.0602273363172924,0.3894054691430394,0.2932655154189355,0.03593497170299365,0.056856938623997766,0.044356553793331935,0.02079040367847639,0.3582120592132148,0.032280830087402575,0.07448964113392892,0.3600346670893963,0.3316236190184897,0.0461211393512065,0.30794433380214403,0.35933549690339783,0.030272684656887944,0.36134928468966954,0.05093809119233563,0.04849836286679146,0.05918978842076044,0.05257308195050029,0.03523563247254866,0.03409469922623849,0.3697100510836998,0.05024665256235074,0.30831063997173513,0.08497930764610058,0.050002512654781915,0.3218207251610787,0.09724655675229116,0.36218144347663883,0.4170216415113247,0.04224054659996948,0.2973805706251274,0.04048934353872441,0.04315215807353564,0.044792714848712015,0.3788750020968307,0.05249724951642459,0.04977604726650294,0.0489660130820924,0.32757448943056733,0.3949271733789337,0.03763173868531922,0.32272627798187353,0.03707208921585814,0.0426217316749602,0.06904668044181164,0.30133812344036454,0.033748673874224686,0.03692833554044249,0.39835478113563794,0.02008378625528374,0.061410463574231966,0.028654867855960286,0.38059598996949134,0.05564256403008341,0.3914097894967241,0.0460534205771545,0.40202710709873324,0.06728396265145486,0.3876231706039702,0.0293724143267165,0.031738161708538236,0.04612309060075358,0.03779744390768956,0.0387943117613554,0.05236442873813673,0.37463918955811815,0.06255850644147104,0.3380705247448691,0.03202158926226,0.02687261513097715,0.045171476918339365,0.37475480696178626,0.06877319394928895,0.41540331287377347,0.337825747892761,0.3259353827656967,0.07479569301631697,0.058363823635941815,0.3224265248443411,0.04738465896854702,0.05391014413767274,0.38020160011603676,0.40277955217273503,0.3490846633973765,0.040594488067511196,0.053804985172097,0.32773080430346024,0.08110736543413521,0.05968168818190157
0.11231138761109064,0.05555941503801069,0.3624604000284263,0.06317935953175181,0.5079050201496272,0.03176891797932658,0.075503408914083,0.07369785760693216,0.06607232086813887,0.4718219246905965,0.35533424898949,0.03737946995706509,0.061557237821089836,0.04802346022948978,0.022274547806598464,0.4340265266363736,0.034614475570898584,0.07748394310399015,0.43623488379681263,0.40181072582904614,0.04934170133618253,0.3731197935967362,0.43538773641706463,0.034246630268517986,0.43782773612053083,0.060098003877248854,0.05189372974348453,0.06345844665791354,0.05511767379217322,0.04163039907829466,0.036528584033828644,0.4479580326995724,0.056842614126790994,0.37356362732701964,0.1133057435281341,0.05233825687035961,0.3899330799975175,0.10005765233166465,0.43883601872472766,0.5052829739872754,0.047159682379273614,0.3603202428222586,0.042634840878763465,0.04516790484821929,0.051805199592237394,0.4590627170693804,0.05938865068229295,0.0533658038756439,0.051336019039233294,0.3969046105664652,0.4785122804421097,0.04201415432869327,0.3910302902543654,0.03966750350064681,0.050286159836358965,0.07281054298866868,0.3651153993732415,0.03569362296070362,0.042709619181226,0.48266533071233736,0.02153568315382206,0.06339755778905586,0.03314090591697849,0.4611479466688384,0.09731966969421038,0.4742504532088353,0.04754359798789977,0.48711489303567085,0.11980052558636173,0.4696624082130096,0.031652132922121885,0.034032576614383546,0.04878118209388433,0.040567389641485485,0.0418053040800179,0.05513917717195332,0.45393040799051165,0.06514452783228107,0.4096220990868825,0.033857694559963486,0.028790944114421253,0.080428774749227,0.4540704954578153,0.07872878147768267,0.5033221311305182,0.4093255159758761,0.3949185920775765,0.08205451761129919,0.0626409547743124,0.3906670952982344,0.05010167662340034,0.05613866258946964,0.4606700854304103,0.48802659076765387,0.4229673459044772,0.04274555693050211,0.057562097253130655,0.39709400899568703,0.08345192717535241,0.06293504764022292
0.12074301358888793,0.059682292471362225,0.39493871673384623,0.06457562674002233,0.5534159231321284,0.03426818870222214,0.10783771051212085,0.07567632520299572,0.07095759795269356,0.5140995966720328,0.38717402589769323,0.03848576729648364,0.06639996499136,0.05180148087979357,0.023411208716798436,0.47291753649439944,0.0364017437674928,0.07977718803769475,0.4444627934189657,0.4087913102088545,0.07477123290824055,0.37438544936772994,0.4744007176748801,0.03756808052435338,0.4770593539056031,0.06169885626528564,0.08055679967205853,0.09716373782088368,0.05706649939747554,0.04274799459954971,0.0383926224842033,0.4880973771786177,0.06235556280972583,0.407036850324624,0.121812019435557,0.05412713242211093,0.4248730901754183,0.1022105850552222,0.4471623418868979,0.5505589281431725,0.05127112888343373,0.39260679043087265,0.04427801212685927,0.046711704079190015,0.05766628112723868,0.46097857399113096,0.06514852975523502,0.08171049323545243,0.05315113461822479,0.43246930575194764,0.5213894427208379,0.045677006562317886,0.42606861611643904,0.06157751907191623,0.05162565056592894,0.10252997143460192,0.3978316176799587,0.03718320039259837,0.047541654620146104,0.5259146276627686,0.022647646890320658,0.06491941289468685,0.036890366458625035,0.502469175301787,0.13899677535833732,0.5167457338403125,0.048684879606013504,0.5307628936633215,0.1723170885212686,0.5117465764073172,0.03400093131124783,0.03578979930309536,0.050816933634942406,0.04342126998032145,0.044907535172047694,0.057264272720691345,0.49460490802356377,0.06712508307093842,0.44632634667541715,0.016362970375212327,0.030260134017927185,0.11568607258011461,0.49475754804868943,0.080468691738551,0.5484223836778911,0.44600318819174106,0.4016617586851205,0.08812149163769471,0.06704769109173883,0.39726585626867494,0.024213469375040986,0.057845417185481855,0.5019484952377943,0.5317562842027854,0.4608673962693147,0.04439299523880431,0.08722822407512908,0.4326756752548848,0.08524755580217858,0.08862354779844986
0.20667158729027751,0.12857675103656596,0.41117606692066033,0.1327995614004986,0.5761688408940786,0.07310759044329693,0.1752825073383124,0.07600757338313235,0.154172631106758,0.5352360789371768,0.40309214173533636,0.06558960408507518,0.14165736882739932,0.1105130324052012,0.02480317007037311,0.4923608762435381,0.038590442468932756,0.13596076019747383,0.4835516834405896,0.4447956185638829,0.1443757420412386,0.4078189025795713,0.4939050363333978,0.07781000406160477,0.4966729786555939,0.12790891349509478,0.1596480330132753,0.184710832581175,0.059453042211691204,0.04293510986152377,0.04067533447087859,0.5081648147397109,0.12914917471876686,0.42377159826809485,0.20850136715568596,0.1438178918613774,0.442341150048569,0.10484707859621248,0.48648430698093165,0.5731943845721309,0.1343086817356914,0.40874826674564824,0.04629024889345312,0.12411481091463321,0.12883938486822827,0.5021129553234382,0.1349338931909582,0.15533380636263402,0.05537393538101602,0.45024967335078975,0.542825636759194,0.11965444628623473,0.4435858283581453,0.1220347610343153,0.10702598511669226,0.19332441918718585,0.4141879054227214,0.03900734530666049,0.1062187021105498,0.5475368683191163,0.024009363945858564,0.06678308522983027,0.08242133928500758,0.5231274891407746,0.2259293449485008,0.5379910083155469,0.050082499504528345,0.5525844639612421,0.27319771962995576,0.5327863175518367,0.07325002273187496,0.037941704106332665,0.05330992643974854,0.10367166006768168,0.09674670208509194,0.05986667670058759,0.5149398935679358,0.11564788433481242,0.4646764270334644,0.018085031977632886,0.03205931224987903,0.1834128669016592,0.5150988091731337,0.16548359665750578,0.5709699990844261,0.4643399823429847,0.43704849639591087,0.19146536262252162,0.1600815785060145,0.432271637994037,0.026761728335120118,0.0996602135880538,0.5225854020478528,0.5536186963563613,0.4798153114415645,0.046410457471363756,0.1684289410238981,0.4504645274457537,0.08744649273357587,0.16710329345377178
0.26770605928829394,0.19747120960176973,0.4193213383797532,0.20502544141110368,0.5875825684743337,0.11194699218437172,0.2285173366804497,0.1698437287626571,0.23738766426082242,0.545838941088891,0.41107727312211767,0.09269344087366671,0.21691477266343867,0.16922458393060885,0.06515767005902244,0.5021143938129697,0.04180000913364333,0.19214433235725292,0.5030939522549415,0.4627957682729063,0.22229024141285575,0.4245337678442647,0.5036891432394179,0.11805192759885615,0.5065119176479421,0.20498410692481034,0.22762011134215684,0.2615350050129875,0.06295273280655095,0.09594121781730015,0.10685368102038027,0.5182314034714263,0.1959427866278079,0.43216638333036195,0.2700762116810636,0.21461167428792388,0.45110379222192326,0.10871330366196498,0.5061431003554958,0.584549189087221,0.19316242323651162,0.41684544422976344,0.049241047029037345,0.18520983049864753,0.19656553944059324,0.5226778559144581,0.20471925662668136,0.21993960645423605,0.058633510226038923,0.45916898093908315,0.5535788457177586,0.1720867370372685,0.4523731272261041,0.17399253451456273,0.1715175696315686,0.2841188669397698,0.42239284047647324,0.04168232048891067,0.16205399071405094,0.5583834053262942,0.026006222474328877,0.0695160244858751,0.1257472242245149,0.5334904838517178,0.29454606149569407,0.548648444771173,0.052132006927938526,0.563530992286078,0.3528237758079846,0.5433406506837491,0.1124991141525021,0.041097315208745745,0.05696571816494345,0.15510075755185845,0.1485858689981362,0.06368291191674132,0.525140694528067,0.16417068559868642,0.4738815241763369,0.020610309445048023,0.08421948017007533,0.23687027958968035,0.5253027582025411,0.25548538785215275,0.582280739206949,0.4735384146199873,0.4547398951648366,0.2948092336073485,0.23949432352265568,0.4497725799792178,0.03049856383739328,0.14147500999062573,0.5329376581801638,0.5645857125069433,0.489320305229724,0.04936891837083582,0.2593241041172954,0.45938809122760593,0.09067107301416472,0.24558303910909374
0.31063621048311196,0.251850270951589,0.42347093078389014,0.26203402587402114,0.5933972693726128,0.14260330698898377,0.2587231045937415,0.24972745662539617,0.303070093404661,0.5512405482014137,0.4151452824837496,0.1484600425723104,0.27631616815237947,0.21556617843376577,0.0970098665393412,0.5070833040111127,0.04500957579835389,0.30774298044091497,0.5128970964002666,0.47182532691378415,0.2837889080633772,0.43291857899982206,0.50867363711447,0.14981526639911455,0.5115243456207186,0.27068902883702944,0.2666948767015413,0.30512551053883585,0.057209680142427166,0.14106588736366293,0.15908888893102846,0.5233598071528118,0.24866362942738038,0.4364430899451989,0.3133864476630802,0.29471043332252156,0.45556790291305677,0.1125795287277175,0.5160046976451863,0.5903338717467139,0.23035154927104878,0.42097053525365113,0.05219184516462156,0.2543350429698342,0.25274315742891573,0.5329939909928987,0.2598015177928542,0.2565973327498813,0.05328449165133551,0.46371290451540864,0.5590570467131034,0.20521820870407015,0.4568497992214441,0.20386123732976066,0.22649523930695262,0.355783801208582,0.4265728283806796,0.044357295671160854,0.20836835084922867,0.5639091521110658,0.028003081002799194,0.07224896374191994,0.16168526069662853,0.5387698909718619,0.333479606331088,0.5540778546546791,0.0541815143513487,0.5691076794494874,0.3980040873161966,0.5487175347832991,0.143478800976907,0.044252926311158826,0.06062150989013837,0.18463607408698757,0.18950302397105762,0.06749914713289504,0.5303374723632636,0.2585772001089428,0.4785710426749211,0.023135586912463157,0.12539000433733855,0.2672023426554167,0.5305011398153923,0.3265246706463605,0.5880429733489667,0.47822453771586126,0.4636145726094963,0.3763795488032075,0.2851004234879844,0.45855171706864845,0.03423539933966644,0.22283035388050682,0.5382115945527033,0.5701728371525804,0.4941626054799734,0.05232737927030788,0.3310685339770595,0.46393418311330586,0.09389565329475356,0.30752786010902844
0.37846046338130324,0.30622933230140836,0.4256283695992857,0.31904261033693854,0.5964204244674015,0.17325962179359583,0.27421794162963714,0.29556664788132747,0.3687525225484996,0.5540489292940856,0.41726030498317085,0.19247715974250199,0.33571756364132027,0.2619077729369227,0.11508299772624862,0.5096667191246069,0.048421764679795934,0.39898610952579255,0.5178912887591584,0.4764254176703749,0.31868362783196624,0.4371902044276501,0.5112651544284158,0.18157860519937297,0.5141303863145134,0.2980479974966551,0.2868153396541915,0.32748639808104985,0.0609303086832101,0.16695950065685583,0.18872746552739766,0.5260261454544263,0.30138447222695286,0.4386666174520716,0.38181118683984816,0.3348792586593528,0.457888864767448,0.21178297961946477,0.521028668842644,0.5933414198837054,0.2482341951809733,0.42311523541338314,0.10502426627761133,0.28900073092296585,0.3083052003599498,0.5382495255661215,0.314883778959027,0.27540187023715856,0.05674984576493147,0.46607536235295,0.5619052501786083,0.22114970372607962,0.4591772918968481,0.21924129458434824,0.2493874716976643,0.42744873547739415,0.4287460702979889,0.06745925804932497,0.2541752141215202,0.5667820753855611,0.030126002624454792,0.07515443538881393,0.19722950049931492,0.5415147383529972,0.3534515843382654,0.5569006908483473,0.05636040862997051,0.5720070874336699,0.42118050733174905,0.5515130619899441,0.17445848780131185,0.04760775337744129,0.09219412538887826,0.19984010074235223,0.230420178943979,0.13582674419033897,0.5330393594704076,0.33309317354557444,0.48100919761859096,0.025820286934933965,0.14875041167277775,0.2827619660861219,0.5332038607519408,0.3975639534405682,0.5910388501461656,0.48066092733588295,0.46813575944758684,0.4579498639990665,0.30857727902448634,0.4630242310620906,0.03820814391382664,0.28704491233206153,0.5409535976055091,0.5730776717490901,0.49668019407621067,0.10529699796510772,0.3717767624845216,0.4662977682892344,0.17663514364297778,0.36947268110896325
0.41694435949315867,0.33708434445742835,0.4267749670258249,0.34895628528205036,0.5980271174716145,0.19065420240009284,0.2819644975032508,0.32421501841911377,0.40602113475629004,0.5555414780100076,0.4183843597362436,0.21745274136613973,0.3694222789196009,0.2882022772227898,0.12435408208581113,0.5110397069005185,0.0525409977732591,0.45075801928635983,0.5204878484684645,0.4788170777145559,0.33658378510588915,0.439411090144917,0.512642448218533,0.19960131799489292,0.5155153987337016,0.38060047093455573,0.29688908736478214,0.33866559695407233,0.15282490538740956,0.22806857465035543,0.20393134697331736,0.527443203779834,0.3312986010309034,0.4398483385275552,0.4206358025405509,0.35548490604114563,0.45912236852679,0.31098643051121205,0.5236407110417811,0.5949398183780028,0.25777169952598394,0.4242550627244979,0.15785668739060105,0.3067834003493116,0.3401807245580462,0.5409819612320005,0.34613779099373426,0.28480309207545174,0.1423395022478461,0.4673309196635455,0.5634189629849709,0.22964658409603667,0.4604142665414421,0.2269416550045714,0.31846209325521285,0.4681118577001156,0.42990106647764986,0.0708923839027527,0.2804542654603485,0.5683089258388274,0.032688817668578785,0.10503739286218075,0.21762096229887098,0.542973521295528,0.36343646144157205,0.5584009219057032,0.0787704724613018,0.6340871278716036,0.4327674270382871,0.5529987793498461,0.1920365516705566,0.051657738637470765,0.0968860541850012,0.20745149108099734,0.2536368230481796,0.20415434124778292,0.5344753106462851,0.3753739928376597,0.4823049850884215,0.02906128723205393,0.16073374233312804,0.2905409115502862,0.5346402550767235,0.43483984853356245,0.5926310457632019,0.4819557766027214,0.4704863960947977,0.5042333599709398,0.3203301860314762,0.4653495619264503,0.043004086193212124,0.3234806457271316,0.5424108688947221,0.5746214818674176,0.4980181975388956,0.15826661665990754,0.39265911080136623,0.4675539247376986,0.259374633991202,0.4046205515854333
