0.1819806491007032,0.4105551131000754,0.09852908912545011,0.11677669274435289,0.29402124948919994,0.08396910098014612,0.18723716422939438,0.5487785732824024,0.42975082926947716,0.22591675509881906,0.04848647863752208,0.04441884109246806,0.31751414538400474,0.4675800963487057,0.04617637834789617,0.1613750730780427,0.21043393720151923,0.41996259093569444,0.20885164051360144,0.15813986289601817,0.13330780163385175,0.21163309099838926,1.0,0.09523101482320331,0.4638340565075151,0.2538894263808651,0.19759857493555613,0.2473682222198117,0.2109138914686843,0.029900417424130916,0.35786184220836226,0.48800106255882614,0.4789531954101607,0.2967545558478336,0.21854976159282996,0.2357154216662409,0.2134913564739787,0.2876050709376368,0.1695352861496033,0.30267216306115974,0.6163872861558727,1.0,0.26315162987687435,0.24172270468950882,1.0,0.20385370589006213,0.40408040256144145,1.0,1.0,0.13388888955572473,0.46392270668530583,0.18653980007069834,0.1721690990677005,0.18379769327820086,0.11553682104060518,1.0,0.037961519714863744,0.22483772481435688,0.3190416175378488,0.26473131452765825,0.0550698851426077,0.2022986590200954,0.09985032869866892,0.4614383279557915,0.258965880889652,0.28266558095217215,0.13187874436639938,0.25144952865066966,0.8127628357706056,0.23188109581844085,0.022948172672807597,0.36338245212028747,0.2379931937908972,0.22011052830708366,0.2704221638046421,0.2630086471330141,0.33130383114118883,0.2951493956704626,1.0,0.17213532354032812,0.4219833995803646,0.2375382896964588,0.449378903704588,0.21722500663885827,0.6879795544005713,0.14182202510047365,0.31395057894202705,0.48374898402711153,0.24820983726891732,0.26386769602390187,0.5266614934599851,0.35783002695976374,0.3457661380726345,0.4083785478156375,0.3432842063119741,0.2962090797754824,0.5270781417201784,0.18279750765423988,0.24246545128123043,0.253911882991203,0.07957052262884193,0.36086341860184634,0.2936252800449548,0.18697025497836853,0.7073918251609335,0.0746174210495818,0.19825850419778063,0.27168543904711523,0.6062311306405415,0.2358987493126612,0.571366699785767,0.4275479178294739,0.25283805850054725,0.9186539518181459,0.3120166529426426,0.10925458620482079,0.058483455118800515,0.2684527755674836,0.4963560368013629,0.5381661483071859,0.09698087283603724,0.11274661008042852,0.23008918029375486,0.1937539490631256,0.7883669090016108,0.09405686613373969,0.1329607269521662,0.4522448195499272,0.33299583902521096,0.2828496754484803,0.5477551804500728,0.4259477198226049,0.46939070316248477,0.5792074508411922,0.33700999474993204,1.0,0.1803039633240423,0.19742692821258997,0.7024556276136797,0.06438298672631668,0.32747653388696685,0.044731377646404696,0.27347180165503565,0.5532638943966564,0.344754726397953,0.3869864385271397,0.26585682485551115,0.39760928241234805,0.16630058809452894,0.7265281983449644,0.3388978431774502,0.01854317772031996,0.15218859249006433,0.3645192228370542,0.3505336870738689,0.15102286576387078,0.45007774780901405,0.04520511614100193,0.2080502097588684,0.05356053528784896,0.32639878031018327,0.23947371688727426,0.1253673364775609,0.3358102144139399,0.2967256006005633,0.0119001785842235,0.21378640623162212,0.5646906513436113,0.6506802735676203,0.08134604818185409,0.33923908771077743,0.1184983613347088,0.23757665241739787,1.0,0.4000996111110881,0.09864651800968302,0.11590212571218451,0.3307857555565321,0.2240985496055857,0.05892720204476185,0.2243291532098062,0.07191425729036204,0.43481980063118275,1.0,0.3672922989745564,0.2936430938693972,0.4544078153436793,0.20335182697162307,0.3961468602861275,0.34226172081590733,0.7702868444641221,0.23200608524176328,0.013274422569099949,1.0,0.8162023067217992,0.3307690249377767,0.12872788239817312,0.06677524033000021,0.10149684201026381,0.24636331064159506,0.006035520120405449,0.05738987644852986,0.1366621573794884,0.4677645373353664,0.5625994504113945,0.08668645698440525,0.24016042958610462,0.07778831824512597,0.18079926291295545,0.2312381104884276,0.046769869426206034,0.30819432669395325,0.03362079845244,0.3743586569131171,0.17555308314271523,0.1343955145364191,0.23910310514533054,0.10198137920539063,0.1322312962645793,0.29754437238632025,0.11167638743572461,0.15900284368610523,0.10801583628550505,0.4450198115162705,0.2895558477103876,0.21480297719544605,0.37143619084374835,0.3092822001134554,0.08880736782850618,0.1789521245189858,0.3023486217042225,0.17269051599416102,0.19116978321951375,1.0,0.20068942425486835,0.785197022804554,0.5329864864841113,0.3592026610349111,0.21190717709913712,0.11706259945890933,0.5780166004196354,1.0,0.27163787795687383,0.1890759411981949,0.31918402677757685,0.42079254915880776,0.2572318924182487,0.23544208742059408,0.5455605192497596,0.4090563827366842,0.32634705434293143,0.7694631029630032,0.23441117443104062,0.09713989207653566,0.4969734798597781,0.017831844918181166,0.5027604968123762,0.05614562856473416,0.1684623649503151,0.3616571665558168,0.22170584297287585,0.09306439717995198,0.07792981917905731,0.028491760927635605,0.5239787963371004,0.1503281826393421,0.2866373973251031,0.32675732804039864,0.1915276886294992,0.4618338516928141,0.027985123701890817,0.068650811037401,0.550621096295412,0.05398621596383283,0.37522569163913866,0.15202508853794858,0.29541780262575856,0.38073923651514247,0.21799025308911907,0.2515912409975925,0.7481809605143704,0.31199577910125176,0.1669477087871275,0.21643873296677799,0.034781154849249186,0.5360772933146941,0.046829573359873686,0.23962230875754964,0.02930663464485871,0.5455921846563206,0.23053689703699684,0.16072345580896177,0.4593406501373979,0.2766238906855681,0.9652188451507507,0.47292185827982164,0.5303611262827642,0.7361323039760982,0.6223878051504567,0.26315065873000737
0.10652277412506797,0.5186231947239923,0.10785030511584172,0.11677669274435289,0.4039887500521047,0.048387625471370016,0.1872371642293944,0.5487785732824023,0.502768254498154,0.2634091320511721,0.06121729490715189,0.008393509645096438,0.36351956054279894,0.4871304593925677,0.035611633755425254,0.09013209992183771,0.23990566761617385,0.5433185525346758,0.24737862083379197,0.14205437253487302,0.18316653047293407,0.05561714552127835,0.2821015831329536,0.0592785745778779,0.528199966957577,0.19580178416184307,0.2773436596555433,0.31412802109829885,0.24591644415660988,0.0319166358624007,0.3578618422083622,0.5084052628516043,0.6172277888909323,0.31930170022025955,0.12584776369334782,0.33084336617045756,0.23368842785095978,0.32927688582405157,0.0946897873386155,0.3685338280381273,0.6163872861558727,1.0,0.2631516298768744,0.3053499940526601,1.0,0.21458311117021303,0.40408040256144145,1.0,1.0,0.1843162257597581,0.6014920472727837,0.23245801155240414,0.21748818938585998,0.030596694970482886,0.14947354770904214,0.7687348675920309,0.04247576883062334,0.28974875431740227,0.11722814496628758,0.29837220680583354,0.016628805287588113,0.24780555078032465,0.12679796086441478,0.5699806359611059,0.32879122618599654,0.44148603630925687,0.14189877280501306,0.2646840386077804,0.8127628357706056,0.29446122507532846,0.027181435072735998,0.45283184725674774,0.13930984063839846,0.2201105283070837,0.2704221638046421,0.3202395045343927,0.40583031419609483,0.4063131961566644,1.0,0.15423478806410248,0.08359175091011904,0.07172664256481268,0.13160280219934697,0.2172250066388583,0.7530649629886496,0.16168450805453666,0.06829631877719992,0.6107641769081916,0.3151967714314244,0.2638676960239018,0.650545988037881,0.39519014757328724,0.37229475169528764,0.5121941561324562,0.13184032209672567,0.38172513955705034,0.5270781417201784,0.18279750765423988,0.24246545128123043,0.3223745115189375,0.08787827798395333,0.49260454337967907,0.343514100428098,0.18697025497836853,0.9616268277173196,0.06702757124772783,0.21373480301418515,0.29226381364150644,0.6405368436713829,0.23589874931266125,0.6147786279796247,0.4297645634731809,0.28496760805918564,0.9186539518181459,0.36957454148941715,0.1491403749321078,0.07983412620676004,0.3695616757411096,0.9108405472556971,0.028672449071705318,0.11487098933213234,0.15491520479603105,0.11997529570831664,0.2662202675339167,0.9747566998510847,0.0940568661337397,0.1329607269521662,0.17916987989518057,0.3931861352848136,0.3339758571209412,0.2170090748432948,0.5277367783492463,0.5345277053768932,0.5792074508411922,0.3387572415627352,0.7301197450529264,0.19246206032283758,0.11556428765433208,0.8007578581522615,0.06438298672631668,0.35260189314394547,0.040079714083159815,0.23520192803551773,0.9277335530862354,0.07505673523457068,0.3467433069653,0.3237074476329216,0.39760928241234816,0.18607646346503168,0.624857232039083,0.30442621856608837,0.019592508415167402,0.1521885924900643,0.3921291423848457,0.41389401774860035,0.16898196864897194,0.5608678590843101,0.026030514663484283,0.2371880939626595,0.05774153550388211,0.41440615588092766,0.2970363554609101,0.07338404677780112,0.36124561650641085,0.2967256006005633,0.014699410401244959,0.22503859802195977,0.5646906513436113,0.24989759293260072,0.08134604818185408,0.3392390877107775,0.13355661243701555,0.2946832909011291,1.0,0.4282458664671378,0.11037721161844317,0.16267688022222643,0.12154339237752843,0.3145382596579075,0.06593461564998158,0.10158226095013426,0.07191425729036204,0.43481980063118275,1.0,0.46066320117322074,0.16921334017576634,0.10780421745155294,0.23183169245119126,0.35495112671732354,0.1784653720444426,0.7702868444641221,0.17186059876740678,0.013274422569099947,1.0,0.978738034053309,0.3307690249377767,0.18067874232221243,0.07604159125671901,0.1014968420102638,0.33915252963718445,0.0023179770640900793,0.06542745341788382,0.1877754558049095,0.5905827858368474,0.6213390243455719,0.09924667359267425,0.3278362744899334,0.0906978031961654,0.18079926291295542,0.3156566666426544,0.046769869426206034,0.3528493701156963,0.03969788886071848,0.33628006966059953,0.22176292029501188,0.07738912562318735,0.2391031051453305,0.022202420421757574,0.06894930413930256,0.33918298177313766,0.1534447059485412,0.058423752216199304,0.06723675914542544,0.5519898577551106,0.28955584771038767,0.21480297719544603,0.4805384525287878,0.3092822001134555,0.08880736782850616,0.20401475862207086,0.3023486217042225,0.21929627647760688,0.07024312136259875,1.0,0.2245546979001201,0.785197022804554,0.41104391969119963,0.42546497919827175,0.23883541009070297,0.13648991065597374,0.9342051322787468,1.0,0.20121820643165,0.041131285047114156,0.49852299088053226,0.42079254915880776,0.15057125529137924,0.23666274984382757,0.6759335416640272,0.43663951007122226,0.2743770667082849,0.7694631029630032,0.23441117443104065,0.10397350083724537,0.10811083489221804,0.024501170415860023,0.5381287524498118,0.07729207691765928,0.20511988815750654,0.3040641280289955,0.22170584297287585,0.12040028007176971,0.09666192086362113,0.03530045923877577,0.5239787963371004,0.17527613697593417,0.2866373973251031,0.3518275068389174,0.1915276886294992,0.024605612288889682,0.030104811678646964,0.09635629800287544,0.161252071748763,0.04849490756999712,0.3964591523582712,0.17134376882407268,0.15403956927603735,0.40641290715142797,0.25416717470425615,0.2515912409975925,0.8065848719153855,0.26231119771411426,0.12875155814174946,0.21643873296677793,0.035183100774000914,0.695042997477237,0.052398379922916405,0.2681173427696231,0.04113394697934375,0.9256280969416082,0.2305368970369968,0.20405955383287322,0.45934065013739783,0.32362406585436027,0.9763733275991762,0.47292185827982164,0.5303611262827642,0.7361323039760982,0.358654167569199,0.3223461501952766
0.06492950030641723,0.5234746481505695,0.1088199041844277,0.15031430231196835,0.46066543485174016,0.014274150081809591,0.13394687509220202,0.5814775908499333,0.5404010603124444,0.26537921911450674,0.055871285620154525,0.00880223095184655,0.3659369765781402,0.5060177755175077,0.028139411196410554,0.05802174731030717,0.24145429908591992,0.5199082091687389,0.25138622287545626,0.08397044352465866,0.20886346315266432,0.04504749626359124,0.22934731990001414,0.02408973834654609,0.5613738265046795,0.15471761153562769,0.2830280068008411,0.3949505624108395,0.24775570007580128,0.033891447906923576,0.3663803417029631,0.5281174584942978,0.5824617151591127,0.3309223825872,0.12087347044518015,0.33762422622821936,0.23578934060906684,0.33146658704032106,0.060955718535264464,0.3753848021044955,0.6328496868232836,1.0,0.2767959809280951,0.308206386304342,1.0,0.22133636961672348,0.4376055310971467,1.0,1.0,0.18658003825040267,0.5669032937085424,0.13815353361208324,0.21952267961377517,0.04015804276149657,0.14303307727108472,0.30212392067880395,0.04689731034446299,0.27342831843034965,0.05700772870798294,0.32723115460384133,0.014514747911944752,0.26050133707953227,0.15942202730229288,0.5641699051976109,0.33192586506927735,0.4659512204502093,0.14706304398142153,0.27301404980780725,0.8715363112836066,0.3702236624579671,0.02762178183481958,0.26912524723418085,0.08491440834800036,0.22850820395514324,0.2865352912396438,0.3261926962733197,0.4266221605714061,0.41130362434485923,1.0,0.06588963718279309,0.061851586142953524,0.06260787334947654,0.1439586557765082,0.2796108071763462,0.7598351903506794,0.16272820877170466,0.056801048432643414,0.5574271098772368,0.39629429336380856,0.2753632537370108,0.6439139248636894,0.3990763720944734,0.44977213123383464,0.5622039265598773,0.21893061309417675,0.3602240267005218,0.5639371593741918,0.18714879715456134,0.25937651758522284,0.3254479745505035,0.0887424562051918,0.435563335840974,0.36922654213503303,0.1456253238358429,0.9751034868852918,0.039620990087233396,0.21534465788001086,0.3124195771413092,0.6423394832193214,0.18373420823061432,0.6371529127291469,0.43857536515294043,0.3125300456372101,0.9463811754207777,0.3755617512249555,0.13187064570765425,0.07058972311947252,0.3741007136590015,0.9410601398227152,0.040357542996788426,0.11673193111369702,0.17664868185885324,0.1077445937748138,0.30356903575666644,0.9837003081579733,0.09656892608466978,0.19842637177201644,0.2863906050070878,0.3994471698162936,0.3392940364422953,0.34687392921599713,0.5021441815840146,0.5680989816576285,0.5900377365022907,0.34570226013027444,0.8153917137533035,0.204370470610119,0.07044063123865865,0.7575284126976459,0.06683933192679081,0.4259810385031666,0.017122193069905263,0.10443604462599244,0.9525258816915088,0.1122531327202379,0.14812994511983876,0.3297251077772543,0.41822523160102076,0.2054462083951326,0.2774535834597974,0.17995084654823765,0.019647646899177258,0.1958963005577218,0.4191720463859005,0.4204848013621167,0.1865722515335776,0.33333278601358673,0.02500162539650922,0.23871918303700074,0.05817644591893979,0.41835703274818453,0.27211291246699754,0.04473024221234656,0.38615866037907726,0.3174211111540561,0.014549555632793523,0.23212090661835796,0.8427264177037805,0.4149734494076457,0.056242691956874945,0.35682855582536754,0.14647438164769405,0.26995728660230733,1.0,0.4798490008893772,0.12186699595404665,0.16601105364751997,0.059106221811312254,0.32098493545570284,0.07279812038036028,0.10688842662812273,0.09256762763909404,0.4722357956560535,1.0,0.5056415763834915,0.049917237929815735,0.0840843881425824,0.23332820505208907,0.15163635422708785,0.1602719868309235,0.7702868444641221,0.20531304545679976,0.013274422569099949,1.0,0.9862909087589078,0.3592315102558054,0.1843818761685417,0.08081742091573749,0.13064616435952847,0.3433180757233283,0.0038491724815960878,0.06584979864363476,0.2141189872037173,0.5390081276848795,0.6274491537787299,0.09990666696370212,0.28987443020080583,0.09137614933913406,0.19157220224042637,0.2791051616374282,0.036427598506186584,0.3551958290630611,0.04033003183494561,0.19878012970682468,0.2238373984334715,0.07433022180343384,0.25577966027199556,0.03320543104526266,0.06192037053700108,0.3208719629546278,0.17497188271298464,0.02841131212475742,0.027323800321060666,0.5056740196428703,0.2972892719513847,0.155018450840383,0.4598331588815276,0.3349422555056066,0.11431234454059998,0.20533170823244964,0.4512154934037188,0.275719394362246,0.03415903925966357,1.0,0.2479298585205743,0.8510374763049103,0.3247964964318134,0.4323576294747775,0.26193588149824504,0.13751074469147254,0.9568804580623136,1.0,0.24038507406662196,0.03420828758984217,0.5261489082761327,0.42866072057965726,0.0917786496538352,0.2415146821134611,0.6431541423846875,0.4636561720816137,0.3263223684246385,0.8391382323779053,0.2545821218523733,0.11650218811756245,0.08991419857985733,0.027938506511735836,0.6029726482665402,0.07824139523422531,0.20893302803056601,0.3616298096695056,0.23716900356208542,0.11521250968423966,0.08855130467124199,0.033588563354332385,0.543969680062393,0.1765870605846892,0.3104186931453154,0.4250454964972028,0.1988348693404971,0.03463331832686416,0.03218096834286266,0.09833118593853034,0.17639162010369538,0.02866605810630935,0.3975748929347023,0.18791636093291367,0.1383362359634796,0.4315593263276948,0.2560681394085166,0.32384683081534016,0.8126600855092531,0.31197217875858546,0.10173622085443651,0.21643873296677799,0.03592002543140394,0.6550746037714611,0.05785282179566914,0.2960271839396215,0.04197701523039829,0.951104671899621,0.20197660426249398,0.20600502244944632,0.4702747387563426,0.34784771465908604,0.9968238724377416,0.5059936814945263,0.6383343550959123,0.7682023584479218,0.10580150122014825,0.3388608643506484
0.07573478035079825,0.5365514556877307,0.10622477385601826,0.1603621118799201,0.48480001564507863,0.021450953530821285,0.1255059650348248,0.5717941980977979,0.5564262035546061,0.2793643583774337,0.06159028875142064,0.007708289039792941,0.38309758868502686,0.5175571070292135,0.023882559513979364,0.09114975608721278,0.25244763393615316,0.5038854623969958,0.24065988253595308,0.04050688587713718,0.2198059644667835,0.04777736703687678,0.2394986758914241,0.027150878322401196,0.575500220740631,0.13131236256399376,0.29393556204160576,0.41444022612921655,0.26081210283523887,0.03518388749395603,0.37836516298062084,0.5401607556382623,0.5999035098996525,0.33587080711926526,0.13432986075342696,0.3506358533807086,0.23016625103261218,0.34701071045682386,0.09575890306949006,0.35704818117033255,0.6269952708766247,1.0,0.2875143023048395,0.3159056237166312,1.0,0.23460612513733345,0.4402265854512212,1.0,1.0,0.19268201174935595,0.5842561286778375,0.06564223330928406,0.2250065284333755,0.021900516709043603,0.13862502458662718,0.2062558195471446,0.049791041575261964,0.28161611941742454,0.07248238328487866,0.3104683342738246,0.015177047153267188,0.2682579122297137,0.16728904154948754,0.5987033079721671,0.3403750999213748,0.48089838755589426,0.14926214084790834,0.28938203172110377,0.8833272105566233,0.3884931254455547,0.0264431944430572,0.12787209857381274,0.09904548832971997,0.23363881979223297,0.2817635961544293,0.3102589882768212,0.4393250775172587,0.42475503018285937,1.0,0.0170733940684912,0.0641835278922056,0.06546463305840998,0.1305302927795047,0.2983014846464003,0.7417146878392098,0.17013717061408393,0.05027041700962184,0.6144855317742005,0.41585026630388033,0.27626199694583603,0.683328538643335,0.3886748984909081,0.41603245024388,0.5834995413105245,0.12333270448108336,0.37101092199475566,0.5796328011125667,0.19327070008145056,0.27482877452270643,0.33373231349029275,0.08642948460306614,0.49553095543736503,0.3801756476440063,0.14141377110825967,0.9776325467511835,0.01911295041964911,0.21103588395272724,0.3256107599307087,0.6551359558158718,0.1784205286765261,0.6466805339174627,0.5416958309849936,0.29652030778357913,0.9516833582190498,0.3595369941159135,0.1500263720211617,0.08030839619205779,0.3863354235566548,0.9468589557710121,0.027969561634887796,0.11175112346524732,0.18590342849668456,0.09937353159695908,0.3194732275312958,0.9853691812060734,0.09567557862382213,0.24427101638250698,0.1676080996890428,0.382689521086744,0.32505993814752987,0.20300554239943022,0.5149837338181809,0.582394607497376,0.6052750489088378,0.42698584543013723,0.8359543187838442,0.2121640735084777,0.08216304929893527,0.7810222440978253,0.06834005237791041,0.3940260476338141,0.004436721191653852,0.06550495772910436,0.9572478846540712,0.08407899595727192,0.03838359163154484,0.31361885019865227,0.4344200926142939,0.21812297184095822,0.1740259823264046,0.08680731098536042,0.0200390607569584,0.2089910539697097,0.4368706014338195,0.4028445797513805,0.19808442455795097,0.15837965151565103,0.027784962620441958,0.24958798895279857,0.05701240890114099,0.4290063891066542,0.2983150146486025,0.052174051132428914,0.40246330274937936,0.33633135257682645,0.015440148449299893,0.2460372263238892,1.0374308452376924,0.23377177398792146,0.05000740035339341,0.3706459643184823,0.1389710504154246,0.29595182079803506,1.0,0.4290408090033998,0.12938662404370985,0.17240891779780546,0.07515050890369304,0.33335530457397883,0.07729002392324613,0.11707029866547458,0.09875534151840484,0.47516104489313005,1.0,0.5247946767157177,0.07501478862716852,0.09169824408189303,0.2439515615127199,0.03929217615276973,0.14781988394459203,0.7891222550431807,0.09694239325271012,0.012216402332150622,1.0,0.9876978556687795,0.3614567581319216,0.1914877294812119,0.08285110808654295,0.13937925069979848,0.3545460603427969,0.0021683986787411763,0.0688479183252906,0.22533682905833588,0.5941811765201068,0.6110954022991414,0.10459178945306581,0.3297838489480007,0.09619155341667188,0.18838193505923706,0.3175318857971802,0.03537409525684118,0.37185273512795997,0.03863810219365565,0.09589045491122533,0.2294290323154077,0.0826051267317174,0.2710176358092626,0.02487128185163574,0.057109555871679055,0.3308234204476281,0.18413878068365214,0.036123516262183866,0.030795900194120256,0.5543660211107254,0.2945390848363063,0.14639601739952865,0.44566182991984504,0.3369484044108899,0.12195359125860164,0.21468039339777975,0.5554648114409793,0.28932534606403115,0.04343145451285875,1.0,0.26322801462758566,0.8644171439398818,0.27566218787670455,0.41390946223203695,0.24851789223357584,0.1447573818662893,0.9611869828514363,1.0,0.11350230732002678,0.03027523135185918,0.5430271464034593,0.4397305842711,0.10705204629056875,0.2983010602451544,0.659599242235729,0.48133755274188916,0.3217965205166921,0.8534025735267875,0.2561591225045314,0.10416650435445723,0.07957642301365919,0.029402224194113535,0.5391276679532748,0.08080022695447416,0.19872716536871837,0.3566142738806319,0.251298256336266,0.11166184278755975,0.09707802364343229,0.03444740455866166,0.5561832435455343,0.1858929687207826,0.3122779572757635,0.3931606853625247,0.2032992400368082,0.024002420852057362,0.03353973413991953,0.10212075028107664,0.15993793281684526,0.013828350732941735,0.40549524713279267,0.17829011309229306,0.12758839988066945,0.448016703983284,0.2695625968960921,0.34549448000885363,0.7963997862166772,0.30764535728021625,0.08634584897047747,0.19918777094967466,0.035194453044802856,0.6751263509000759,0.06142254713791876,0.3142931164854246,0.043594758356399865,0.9559614996212719,0.18856855852764326,0.21124891874846993,0.4856580933031359,0.3581628488496954,0.9766883667564662,0.5200766256924803,0.6632593793068771,0.7707096525159894,0.15899672296823802,0.34895063889560113
0.07443037392128668,0.5358186233699255,0.10752799564845293,0.15537140596812152,0.48593794962623676,0.02194032930079432,0.1248283048353786,0.5803315480456193,0.5571817814204215,0.2776760813964346,0.06298799472183794,0.008257644470554564,0.38102597067284794,0.5152228470688555,0.025121913610626323,0.09924613487784073,0.2511205256519144,0.5176744885227064,0.2460464330033738,0.014133645971491474,0.22032189818822773,0.043331581368855746,0.23212380405377223,0.024342940563797464,0.576166273495803,0.13812664536265348,0.24384517499280012,0.4795048387272546,0.2592359423252149,0.034922443408037275,0.37769352624279867,0.5377245498419964,0.6008483402198316,0.3361041229773882,0.12190381267894723,0.29088300997844646,0.23299005251827376,0.34513423391551007,0.10426468942709485,0.36625646013012614,0.6518481372229944,1.0,0.2880949188737659,0.3154741537280926,1.0,0.23192182241459103,0.4533928202696112,1.0,1.0,0.19234005341053995,0.5851961400048797,0.056236961719334816,0.22469921018084782,0.018607625025264474,0.14241855352990965,0.16098966118560262,0.04920567656159203,0.28205965649278064,0.04968999492849286,0.3226043547537473,0.01500365945044732,0.26668885575671003,0.19355241077398178,0.7084277452935928,0.3399015996161399,0.477874765809679,0.14936582721700925,0.2860709972150482,0.901087180728651,0.4494841999370423,0.027035057116164204,0.10955048221141861,0.09733959347938866,0.2326009614805666,0.2859705545862033,0.31826057311747713,0.4367554390268161,0.42400120514643613,1.0,0.010855184701588916,0.06238820132670323,0.06471674302240257,0.07374049045930657,0.2890179016013113,0.7508144365124443,0.16924276552476547,0.05499849230579948,0.6284304265604916,0.4811362466937687,0.28077661683932736,0.8085622535901673,0.3938983074754998,0.37239816137676546,0.5845036193959041,0.09570414365612595,0.371595253245421,0.5803728431395286,0.19292762488526513,0.28646940805607457,0.33326805405315735,0.08759101200852025,0.5075513488196415,0.3806918927500901,0.13557625798724926,0.9782148842006623,0.006668882804798861,0.21319966278851002,0.32294235147188044,0.6535911739072632,0.17105538899427064,0.6471297567153486,0.7660103929543683,0.3081111082959452,0.9529087415474772,0.36758430197338654,0.15366565225102835,0.08225648541541665,0.3856497829072461,0.9482000335470347,0.025786562567155794,0.11425238399938138,0.1863397853895751,0.1065775894726006,0.3202231025930662,0.9857530304305326,0.09946797145132294,0.2254177144846563,0.12849506509144226,0.39110487224473356,0.3322080134832163,0.15563215878548392,0.5156792584719693,0.5830686394420063,0.60442114057255,0.6037993584871312,0.8561815380347848,0.21058752679308831,0.08074792656038127,0.7536177459638964,0.06803647572295554,0.3526998328793096,0.0028208467403524483,0.0574000540428454,0.9589665791238741,0.05235514864798615,0.024404109399649248,0.32170708593819025,0.4352973759411559,0.21555862387084374,0.15249381324242342,0.030288771270287496,0.019991809528800263,0.2024869435141137,0.4332904089103063,0.4117031411017765,0.1957556584140675,0.1356868886139425,0.025214742720467663,0.24827591372111102,0.057596964671689066,0.42840959264229284,0.3035671753610889,0.05127543932639245,0.39916508102705994,0.3505769861642418,0.018269866572115868,0.2432221318921875,1.1482495889768662,0.18140303932051516,0.05274320267248152,0.3713944599110975,0.14440334520291961,0.301162374909149,1.0,0.4200874345770098,0.1278654989465863,0.14302822849578972,0.0515191172953222,0.2765472881675818,0.0763813689829394,0.07031244138446822,0.09568192934541819,0.4898553293889076,1.0,0.5256977362674538,0.07672615403994788,0.09019279120321248,0.24266911678076258,0.02498178322099581,0.15853604731318907,0.7935761840427796,0.07075209723606873,0.012035701417728353,1.0,0.9880213532693441,0.3726347545059856,0.15885576614139246,0.08294699546733159,0.13504156243730908,0.35391683719566525,0.0016826415955698854,0.06848598725333926,0.2258657449550293,0.60766529219431,0.619307924453789,0.10402620449154015,0.33778361475875096,0.0956102409459504,0.19119462974693896,0.32523444834512305,0.03391386444913859,0.36984192418390455,0.03948775492810875,0.0334580581156319,0.22911567372185399,0.07496382292771102,0.28249684494598565,0.015487098098436895,0.061249698011543875,0.3192154926621789,0.18457099555375717,0.0247643255991241,0.02761099508945126,0.5641262386440095,0.3062140381401553,0.14352315885068023,0.4578575431812748,0.3470258099124421,0.11815821527031883,0.2135518261614796,0.5125929802314562,0.33474767809070116,0.029774252124119188,1.0,0.26013339227171717,0.8675477041285934,0.28996731550072163,0.4231737574845819,0.2582323071893821,0.14388257250601882,0.962180918023177,1.0,0.08283812700075041,0.03312270272679108,0.539612893556833,0.43911022231779184,0.10520825171128843,0.42182660324632537,0.6604900811195005,0.47776083437850203,0.23915659576749118,0.8567453088953947,0.26408080519027616,0.10199272112311374,0.08706081129189946,0.029471237785186937,0.5278769622546151,0.08065682845487135,0.20385234250757409,0.26503287110266843,0.26194223244344467,0.11471751353487246,0.09878718797237653,0.034493928395350516,0.5537125950349974,0.18476956549982887,0.3216175225132552,0.3519252314784716,0.20239615464108807,0.02212905354557821,0.033264873105521106,0.08471806558459373,0.09035375128503213,0.00482498245413938,0.40453910708852137,0.18525936639445897,0.13683788716596346,0.44468758585586365,0.2679335547021586,0.3347421812042264,0.8045653785792707,0.22863956463131985,0.09082665353363086,0.19624145243676733,0.03506659332357389,0.6762125635829739,0.060700437115562986,0.3105981507123193,0.03616565279256839,0.9866008655075168,0.18986279813509277,0.21095504758242092,0.48479600067570294,0.3586492025102877,0.9731401058375627,0.5207406297990703,0.6692574647369701,0.783304439956249,0.16262402762926265,0.34690960586821723
