0.02807784690277266,0.022511813902153982,0.04619352972496072,0.023600382433940047,0.06472962465388922,0.012691084337916159,0.02203812536508784,0.03394254714913487,0.027191175883222965,0.060131038042704636,0.04528534204482834,0.018222181951067316,0.024590957026140853,0.019184467798608246,0.01318615477613722,0.055314228141960874,0.020324025643633843,0.037772780383157574,0.05559567078266334,0.051208506380107766,0.025459184187844416,0.047552009199157516,0.05548770663633247,0.013149369522628952,0.05579867081013497,0.027930490085193695,0.029011215720836883,0.031803628640193454,0.030027292509462712,0.0191734445129841,0.021624302634799718,0.05708971986296922,0.02182534549895524,0.04760857329998392,0.028326435882033527,0.029307171103299844,0.049694767539290266,0.032415518917430386,0.05592717073024893,0.06439545968764375,0.027133182778860433,0.045920778783033134,0.017263415038964523,0.02529208259730936,0.023256379389925152,0.05850494913348485,0.022802924175278117,0.02674547358046187,0.0279671029981185,0.0505832497142807,0.060983686076128016,0.024172718542326273,0.049834600786205704,0.02217613778876252,0.02337044490863022,0.029667810063715945,0.04653189438809317,0.023783417349794677,0.01917319332993459,0.06151296886423942,0.012644761171520774,0.0279440827093128,0.0148776085682055,0.0587706998623324,0.028405910568230087,0.060440540278773415,0.020956047532505025,0.062080040437933665,0.03296355093205739,0.05985581987103366,0.012824953708774,0.019982361379791626,0.0325039353341203,0.021899798068202924,0.016938861306017416,0.022326587382681368,0.05785086534399002,0.03084808168997338,0.052204021759857736,0.02261401123120478,0.01704375094570553,0.022130270296167497,0.05786871870006554,0.02940880321044761,0.06414556134624566,0.052166223918347,0.050330142880834615,0.03376843421066738,0.03381593621084269,0.04978831364145642,0.03346358612389193,0.026583507581548052,0.05870979914788192,0.06219623116188374,0.053904798052956664,0.017308245443235875,0.029700719604725492,0.05060738747379715,0.02703578847804507,0.02564388291997255
0.05615569380554532,0.027467299608021037,0.18756277848693217,0.02862998132043766,0.26282616467689757,0.02014675251316456,0.028797674707579192,0.05030438486725313,0.033855764310860334,0.24415420591899126,0.18387520133733015,0.02425524482356471,0.03903747797084396,0.030454822814517536,0.017280606335555018,0.22459618006978488,0.024864897687815427,0.0502787228401353,0.22573894105793965,0.20792543449280598,0.05091836837568883,0.19307870650141634,0.2253005667794778,0.02117675512587018,0.22656319608699255,0.04136579406849852,0.058022431441673766,0.044923487194509205,0.060054585018925424,0.02841590902928623,0.02833889541393249,0.23180533170542889,0.03514921353251942,0.19330837762585268,0.05665287176406705,0.04072299289274141,0.2017790961510988,0.04415628518222717,0.22708495318577732,0.261469331589771,0.054266365557720866,0.18645530900349017,0.021438183212258037,0.035143934439202426,0.046512758779850304,0.2375516848365799,0.036723581353663666,0.03777870611860014,0.055934205996237,0.20538666167747316,0.24761627160595023,0.04834543708465255,0.20234687073928173,0.04435227557752504,0.03461224663193672,0.045064619314013496,0.18893666389332547,0.036102155477083286,0.03834638665986918,0.24976535505842867,0.015469902386942177,0.0558881654186256,0.029755217136411,0.23863073087147602,0.037118591475678156,0.24541089921977638,0.04191209506501005,0.2520678749263915,0.06592710186411478,0.24303671857225556,0.015648088044304165,0.024446897478950284,0.049339508691739906,0.02533001481705741,0.020667582831545052,0.02772576977000729,0.23489586326045508,0.03798238833557361,0.21196759433129703,0.026186755795655547,0.022336030144813755,0.044260540592334995,0.23496835447493425,0.03567626452360739,0.26045465209827123,0.21181412114540338,0.20435895452415884,0.04204511620582544,0.03911260563251403,0.20215892784924727,0.038750434361863526,0.032731536386335816,0.23838345149529105,0.2525396521460203,0.21887337375576837,0.021493854840269045,0.059401439209450985,0.20548466988919264,0.0368280387305786,0.03895238034218933
0.07123094310933109,0.03242278531388809,0.2991468915129372,0.03365958020693528,0.41918567642054355,0.02760242068841296,0.03395334204347153,0.06117551417163575,0.0405203527384977,0.3894054691430394,0.2932655154189355,0.02885680383454688,0.053483998915547074,0.04172517783042683,0.021375057894972814,0.3582120592132148,0.02940576973199701,0.05981729941722784,0.3600346670893963,0.3316236190184897,0.07637755256353325,0.30794433380214403,0.35933549690339783,0.025736784406423015,0.36134928468966954,0.04716905163157644,0.06490611029755781,0.05804334574882496,0.15194918172312488,0.03455678565811543,0.03505348819306526,0.3697100510836998,0.04271795774965814,0.30831063997173513,0.07186159073344037,0.04720785411585342,0.3218207251610787,0.05311124387292732,0.36218144347663883,0.4170216415113247,0.0813995483365813,0.2973805706251274,0.02561295138555155,0.04074036833276816,0.06976913816977545,0.3788750020968307,0.04463133706336139,0.048811938656738406,0.14152386247915164,0.32757448943056733,0.3949271733789337,0.07251815562697882,0.32272627798187353,0.04961415126969173,0.0394680408108008,0.051715131266708333,0.30133812344036454,0.044286969270969534,0.057519579989803775,0.39835478113563794,0.01829504360236358,0.06882881802636248,0.044632825704616505,0.38059598996949134,0.043763958213400185,0.3914097894967241,0.05161665162427734,0.40202710709873324,0.07698901615316976,0.3876231706039702,0.018471222379834333,0.028911433578108943,0.06052539734539847,0.028760231565911894,0.02439630435707269,0.033124952157333215,0.37463918955811815,0.04511669498117384,0.3380705247448691,0.029759500360106314,0.027628309343921978,0.05168702063735195,0.37475480696178626,0.04194372583676717,0.41540331287377347,0.337825747892761,0.3259353827656967,0.0503217982009835,0.04440927505418537,0.3224265248443411,0.04403728259983512,0.03887956519112359,0.38020160011603676,0.40277955217273503,0.3490846633973765,0.025679464237302215,0.08910215881417648,0.32773080430346024,0.04429681841009245,0.044700864962608375
0.07765008322263463,0.03581141786734178,0.3624604000284263,0.03868917909343289,0.5079050201496272,0.03188341641275874,0.038115513040784074,0.06461280856251624,0.04718494116613507,0.4718219246905965,0.35533424898949,0.03257164309979541,0.06177909640945952,0.04819654169760419,0.02546950945439061,0.4340265266363736,0.03251088348739815,0.06751779368853789,0.43623488379681263,0.40181072582904614,0.08102852058529122,0.3731197935967362,0.43538773641706463,0.029463772447097577,0.43782773612053083,0.05191215089779946,0.07046330524869701,0.06557668240690066,0.24384377842732433,0.036498442334285605,0.04176808097219803,0.4479580326995724,0.04890401872529751,0.37356362732701964,0.07833756310649745,0.052508039429804414,0.3899330799975175,0.06034058333885566,0.43883601872472766,0.5052829739872754,0.08662810867389184,0.3603202428222586,0.02846771803706176,0.04531442716188527,0.14094224191076504,0.4590627170693804,0.05109447779017848,0.05514714835374306,0.22711351896206625,0.3969046105664652,0.4785122804421097,0.07717623494061718,0.3910302902543654,0.053862064288619955,0.043436762439362245,0.05715070568675941,0.3651153993732415,0.04687488941766346,0.11619662748020748,0.48266533071233736,0.020226915886718325,0.07433903285417229,0.09016379853099905,0.4611479466688384,0.049128763756553964,0.4742504532088353,0.05574891551166604,0.48711489303567085,0.08048663400625157,0.4696624082130096,0.020401722330792522,0.031964347714006164,0.06406221410561617,0.03110586322151498,0.026946057881577244,0.03681699089695969,0.45393040799051165,0.052251001626774075,0.4096220990868825,0.032202594590393124,0.0329205885430302,0.0540351665831859,0.4540704954578153,0.04821118714992695,0.5033221311305182,0.4093255159758761,0.3949185920775765,0.05859848019614156,0.04803121395028754,0.3906670952982344,0.04765250562896203,0.04502759399591135,0.4606700854304103,0.48802659076765387,0.4229673459044772,0.028541644273869706,0.09452798456277735,0.39709400899568703,0.050326365342062876,0.049399197388602364
0.08298418502160258,0.10470587643254552,0.37280914039517477,0.042164986373722686,0.5534159231321284,0.035440788053125546,0.03974205744930446,0.09788247624336438,0.051790641441579494,0.5140995966720328,0.38717402589769323,0.0340233737084954,0.0686720592804821,0.05357403977934061,0.028299064029254223,0.47291753649439944,0.09470990257441607,0.07052708761421514,0.4753237738184365,0.4530192322091539,0.08308842274784592,0.3762704624064764,0.45031976266488244,0.031114446175423742,0.4770593539056031,0.05401285775925222,0.07263501428724192,0.0718366461887775,0.27387107093678703,0.055291791119850185,0.04640833777847049,0.4784397425130586,0.05164380973693259,0.407036850324624,0.08371889071042368,0.03373895800469846,0.4248730901754183,0.06316575359091739,0.4781579838187614,0.5505589281431725,0.0886713898333529,0.36186909694290675,0.03599123853704271,0.029116713776100506,0.21211534565175466,0.5001970984016877,0.05395698673407648,0.060411506639301775,0.2550806219601848,0.4012135558994465,0.5213894427208379,0.07899657650441526,0.4142568809910881,0.05552211601962283,0.0451944993721914,0.05955810807056639,0.3978316176799587,0.07192344024691716,0.17487367497061118,0.5259146276627686,0.058924551642977004,0.07891784657484585,0.13569477135738162,0.502469175301787,0.05122528849440118,0.4769336263729485,0.05918269571376024,0.5307628936633215,0.1143401741497321,0.5295182280840433,0.05965081375141965,0.09311774806186789,0.09829516155774153,0.09812732746930591,0.0787852247946215,0.046547078338470604,0.45859361536713406,0.05718131029317052,0.46182612084674024,0.0386411837182381,0.036577926431140786,0.07676293627649247,0.4565301819665388,0.05254244460262316,0.5090553461539791,0.41311730192175894,0.4303053297883669,0.06431825073542738,0.15152045858634774,0.39484167121705166,0.05718015110473178,0.04927631516858389,0.5019484952377943,0.49086791087011744,0.4370595862219579,0.036084702186627717,0.09693106928425933,0.40951490799174517,0.0526826659011798,0.051480077127923324
0.1026291227632882,0.15908493778236488,0.4052874571005947,0.045319823920110636,0.5761688408940786,0.04854221487864378,0.10718685427549605,0.1479557380258647,0.13500567459564392,0.5352360789371768,0.40309214173533636,0.03615455340680157,0.09405811893220992,0.07337880148114859,0.030867326390333478,0.4923608762435381,0.14380418889688415,0.07494481228172939,0.4948660426327883,0.6097361603218521,0.08611241469444043,0.40970391561831776,0.48933274392269793,0.033537679740421246,0.4966729786555939,0.05709675210465677,0.16142004103331603,0.09489143655366528,0.3657656676409865,0.0835771434875604,0.050620094995369486,0.5089214523265448,0.05566589685599332,0.42377159826809485,0.1035377561410008,0.032504091804813715,0.442341150048569,0.06731317973828241,0.4978167771933256,0.5731943845721309,0.11954160616040119,0.3941556445515208,0.08161748422106961,0.0280510245011437,0.2832884493927442,0.5207619989927076,0.05815922708837899,0.07979958633244469,0.3406702784430994,0.43677825108492896,0.542825636759194,0.1064985860068111,0.43748347172781077,0.12338928179598721,0.04777490460974645,0.06309223971680737,0.4141879054227214,0.10962332516844614,0.23355072246101488,0.5475368683191163,0.08946896918696486,0.07076876816648721,0.18122574418376416,0.5231274891407746,0.13815785808456468,0.5194289070044257,0.053071474377632384,0.5525844639612421,0.21522080525841927,0.7126991267852651,0.09063050057582453,0.14138671741764147,0.149818229230089,0.15102801631986162,0.1197023797675429,0.10555500689194044,0.4992681154001862,0.06165633483904598,0.6215896934181795,0.1041687400109654,0.03989753133405604,0.14448973059803705,0.4972172345574129,0.05647373668326446,0.554155598701352,0.4497949741376239,0.4479967285572926,0.16766212172025424,0.23320551860876748,0.4298474529424137,0.15414601006141518,0.05313269269437215,0.5225854020478528,0.534597604305249,0.4749596365867954,0.08182943213548764,0.10045886248572547,0.44509657425094296,0.05614177869015262,0.05453486472314302
0.10904826287659172,0.18993994993838487,0.4215248072874088,0.049253056469378914,0.5875825684743337,0.05282321060298957,0.16042168361763331,0.2237031599824637,0.1621968504788669,0.545838941088891,0.41107727312211767,0.03859841463185185,0.10235321642612236,0.07985016534832595,0.07122182637898282,0.5021143938129697,0.1716605873647829,0.08001069481921179,0.5046691867781135,0.7334343448475358,0.0895800794197662,0.42641878088301116,0.5448204505590304,0.03631644426855773,0.5065119176479421,0.06063310796375022,0.2092686831405715,0.10242477321174098,0.43829896009969893,0.12636529917620803,0.11679844154487114,0.6022067336845635,0.06027809486156695,0.43216638333036195,0.11001372851405788,0.035962731722071595,0.45110379222192326,0.1665166306300297,0.5076783744830161,0.584549189087221,0.20257915901265885,0.4102971208662964,0.07967631723949348,0.031035830034004844,0.33946606738106677,0.5310781340711481,0.06297800997580219,0.08613479602944935,0.40822702070836325,0.45455861868377107,0.5535788457177586,0.18047602573072796,0.5085654111964458,0.15996472525848104,0.05073390065779885,0.0671448906037016,0.42239284047647324,0.1824093595709248,0.27986508259619264,0.5583834053262942,0.10680005860308303,0.051696747548172176,0.2171637806558778,0.5334904838517178,0.20677457463175794,0.5406741814796601,0.038768833823067755,0.563530992286078,0.3161014363671064,0.8572855788169798,0.1082085644450693,0.16877482598851326,0.24929226698714185,0.1810441908736202,0.14291902387174346,0.1871051158890658,0.5196031009445582,0.06723548493593892,0.7476926238317516,0.1584070714696633,0.09205769925425236,0.21221652491958165,0.5175584956818572,0.06137499887027076,0.576703214107887,0.46813176828886754,0.4568714060019523,0.20143055593092163,0.2795541214973563,0.44734839492759454,0.23440638746318398,0.057940556612456715,0.5329376581801638,0.5564600164588249,0.49390755175904516,0.07988322424512573,0.10450424496656993,0.46288542644181185,0.13888126903837683,0.058037843360118344
0.11493185209204515,0.20576783375416863,0.4296700787465017,0.05679945928716586,0.5933972693726128,0.0659246374285078,0.1872254539883715,0.303376046122189,0.24541188363293132,0.5512405482014137,0.4151452824837496,0.08197068672417711,0.12773927607785016,0.09965492705013393,0.10307402285930158,0.5070833040111127,0.1901010231544071,0.16991712385506041,0.5096633791370052,0.8036214516580923,0.07566539798719613,0.4348035920385685,0.7146333107021757,0.038768884962765336,0.5115243456207186,0.08415834818369142,0.27934756200716004,0.12547956357662876,0.5108322525584115,0.17137086858375494,0.16903364945551935,0.6954920150425822,0.06434866002247949,0.4364430899451989,0.11594940845578831,0.03922765890753556,0.45556790291305677,0.23890988988615106,0.5127023456804738,0.5903338717467139,0.2598999995092168,0.4183942983504116,0.08779697293364032,0.03385346151941483,0.39564368536938926,0.5363336686443709,0.06723089975109858,0.10552287572259228,0.4757837629736271,0.5051418683980518,0.5590570467131034,0.2315426681967345,0.579647350665081,0.2135329344911355,0.07041831467436069,0.07072161898561356,0.4265728283806796,0.23986007930386885,0.32617944273137034,0.5639091521110658,0.11432128023204036,0.0685600384757678,0.25310181712799146,0.5387698909718619,0.24132313497567576,0.5513316179352862,0.05141508633775067,0.5691076794494874,0.3957274925451353,0.9393248164260192,0.11722569110254659,0.1869052622716684,0.327808085451489,0.1964417710472674,0.15482860743034185,0.24116396013445995,0.5298039019046894,0.07793978819913697,0.819244198173765,0.18922708491947102,0.13322822342151558,0.2656739376076028,0.5277624447112647,0.07077868866369978,0.5880139542304099,0.47733020056587017,0.46139259284004286,0.3047744269157485,0.30332984706942856,0.45612753201702516,0.2800129878965474,0.06716505004489293,0.5382115945527033,0.567427032609407,0.5034125455472047,0.08802496801929008,0.08827135829712339,0.47180899022366407,0.19926002926955583,0.06112945017792218
0.12184805243565044,0.21368089447600705,0.43381967115063863,0.09017179434276024,0.5964204244674015,0.07626572012154834,0.20272029102426717,0.34914322508391077,0.3110943127767699,0.5540489292940856,0.41726030498317085,0.11824169967915327,0.1477767380737952,0.11528701668448235,0.121147154046209,0.5096667191246069,0.19938645507394712,0.24510334525829525,0.5122599388463114,0.8396257600131207,0.0746616510997817,0.43907521746639655,0.8486682408260957,0.03983284850751836,0.5141303863145134,0.15689444472700717,0.3191107466895676,0.1436769322151082,0.5833655450171239,0.19722380361785272,0.19867222605188856,0.7356313595216275,0.10783481213819196,0.4386666174520716,0.1229268418130835,0.07638442067753833,0.457888864767448,0.2833390609244435,0.5153143878796109,0.5933414198837054,0.29708912554375394,0.4225193893742993,0.15991242914096618,0.0659197392376912,0.4189000647593144,0.5390661043102499,0.11266483936120322,0.12082607422426538,0.543340505238891,0.6599452803612442,0.5619052501786083,0.26467413986353616,0.6146856765271546,0.24392786419426224,0.1312792208721898,0.14841798686620067,0.4287460702979889,0.2724579692219885,0.34535263606130495,0.5667820753855611,0.1561636761367448,0.08187039682692152,0.2679794256961969,0.5415147383529972,0.26129511298285313,0.5567610278187922,0.06139689555235388,0.5720070874336699,0.47535354872316404,0.9814089846203269,0.12173375242063456,0.19603459813440968,0.37235844128740003,0.20413970390433983,0.16078273616718658,0.27057288990148187,0.535000679739886,0.12527725528930458,0.8559484457622997,0.2050466807688761,0.15658863075695476,0.31913135029562395,0.5329608263241158,0.112364473854692,0.5937761883724276,0.48201632366174413,0.4637432294872537,0.3863447421116075,0.31521638618907766,0.46060004601046733,0.30342238673071986,0.10795837806865044,0.5409535976055091,0.573014157255044,0.5082548457974541,0.16032769685191578,0.08710038578530796,0.476355082109364,0.23631566529086498,0.1282876447651817
0.13551353014209824,0.21765038622867008,0.43597710996603417,0.09771819716054718,0.6611500491212907,0.08660680281458887,0.21046684689788087,0.3727044292227677,0.3767767419206085,0.5555414780100076,0.4183843597362436,0.12567130302080845,0.16781420006974024,0.13091910631883077,0.13433330882234623,0.5110397069005185,0.20405933158535805,0.2605041779418849,0.5136399124795382,0.875630068368149,0.06822860676635671,0.44129610318366347,0.9247204803397626,0.04251945524920084,0.5155153987337016,0.22234006637380874,0.3395083101102615,0.1618743008535876,0.6245213789902889,0.21053304167328188,0.22029652868668828,0.7556987970827207,0.15652560652301956,0.4398483385275552,0.13671330768382758,0.1180542138315918,0.45912236852679,0.30613016383083075,0.5167025898727198,0.5949398183780028,0.3161662583968794,0.4246640895340313,0.222500961960923,0.10188076210647468,0.490073168500304,0.5405182908938617,0.16353654228313083,0.13612927272593847,0.5816726141807228,0.7821331081143384,0.5634189629849709,0.2816697930020411,0.6322028887688609,0.2595197367074656,0.18603992469594538,0.17609440082875785,0.42990106647764986,0.289179907675772,0.40402968355170865,0.5683089258388274,0.2912589663951902,0.09518075517807524,0.3135103985225795,0.542973521295528,0.2712799900861599,0.5595838640124604,0.0713787047669571,0.5735480135120493,0.520533860231376,1.0234931528146345,0.12399516716919877,0.20062891959273757,0.395211709098706,0.20800127935066132,0.16376955324669815,0.28564962034490565,0.53770256684703,0.13598155855250263,0.8926526933508343,0.21295775166132522,0.1736323817026603,0.3494634133613603,0.5356635472606643,0.12176816364812104,0.5967720651696266,0.4844527132817658,0.4649925042806743,0.4679150573074665,0.32117912559697026,0.462925376874827,0.3151289698501438,0.11718287150108665,0.5424108688947221,0.5759189918515537,0.5107724343936914,0.22307876235864024,0.07959558733842571,0.47871866728529255,0.2553243209575528,0.15221023014564156
