0.02807784690277266,0.022511813902153982,0.04619352972496072,0.023600382433940047,0.06472962465388922,0.012691084337916159,0.02203812536508784,0.03394254714913487,0.027191175883222965,0.060131038042704636,0.04528534204482834,0.018222181951067316,0.024590957026140853,0.019184467798608246,0.01318615477613722,0.055314228141960874,0.020324025643633843,0.037772780383157574,0.05559567078266334,0.051208506380107766,0.025459184187844416,0.047552009199157516,0.05548770663633247,0.013149369522628952,0.05579867081013497,0.027930490085193695,0.029011215720836883,0.031803628640193454,0.030027292509462712,0.0191734445129841,0.021624302634799718,0.05708971986296922,0.02182534549895524,0.04760857329998392,0.028326435882033527,0.029307171103299844,0.049694767539290266,0.032415518917430386,0.05592717073024893,0.06439545968764375,0.027133182778860433,0.045920778783033134,0.017263415038964523,0.02529208259730936,0.023256379389925152,0.05850494913348485,0.022802924175278117,0.02674547358046187,0.0279671029981185,0.0505832497142807,0.060983686076128016,0.024172718542326273,0.049834600786205704,0.02217613778876252,0.02337044490863022,0.029667810063715945,0.04653189438809317,0.023783417349794677,0.01917319332993459,0.06151296886423942,0.012644761171520774,0.0279440827093128,0.0148776085682055,0.0587706998623324,0.028405910568230087,0.060440540278773415,0.020956047532505025,0.062080040437933665,0.03296355093205739,0.05985581987103366,0.012824953708774,0.019982361379791626,0.0325039353341203,0.021899798068202924,0.016938861306017416,0.022326587382681368,0.05785086534399002,0.03084808168997338,0.052204021759857736,0.02261401123120478,0.01704375094570553,0.022130270296167497,0.05786871870006554,0.02940880321044761,0.06414556134624566,0.052166223918347,0.050330142880834615,0.03376843421066738,0.03381593621084269,0.04978831364145642,0.03346358612389193,0.026583507581548052,0.05870979914788192,0.06219623116188374,0.053904798052956664,0.017308245443235875,0.029700719604725492,0.05060738747379715,0.02703578847804507,0.02564388291997255
0.03617190954391741,0.03379640447781186,0.18756277848693217,0.04720076486788009,0.26282616467689757,0.025382168675832317,0.04407625073017568,0.05043822376551592,0.04139845261447706,0.24415420591899126,0.18387520133733015,0.02327294272854702,0.04918191405228171,0.03836893559721649,0.019762430909766353,0.22459618006978488,0.040648051287267686,0.04824250778067335,0.22573894105793965,0.20792543449280598,0.05091836837568883,0.19307870650141634,0.2253005667794778,0.026298739045257903,0.22656319608699255,0.04110415907473202,0.058022431441673766,0.06360725728038691,0.060054585018925424,0.028491511861278934,0.03240890115786252,0.23180533170542889,0.04365069099791048,0.19330837762585268,0.03649215981462285,0.038990223113803575,0.2017790961510988,0.06483103783486077,0.22708495318577732,0.261469331589771,0.054266365557720866,0.18645530900349017,0.024765254368096994,0.03364855447855919,0.046512758779850304,0.2375516848365799,0.045605848350556234,0.05349094716092374,0.055934205996237,0.20538666167747316,0.24761627160595023,0.04834543708465255,0.20234687073928173,0.04435227557752504,0.034393327229185845,0.05933562012743189,0.18893666389332547,0.03184639061397093,0.03834638665986918,0.24976535505842867,0.02528952234304155,0.0558881654186256,0.029755217136411,0.23863073087147602,0.056811821136460175,0.24541089921977638,0.04191209506501005,0.2520678749263915,0.04386079568426943,0.24303671857225556,0.019253771590101283,0.03996472275958325,0.04352330894746642,0.03315655319358034,0.025429874757313342,0.03202863480114847,0.23489586326045508,0.04714638584627664,0.21196759433129703,0.033412295296169306,0.025543909974219264,0.029446198496591303,0.23496835447493425,0.05881760642089522,0.26045465209827123,0.21181412114540338,0.20435895452415884,0.05141230116487701,0.051197727224410496,0.20215892784924727,0.049442587155764106,0.040628662689079074,0.23838345149529105,0.2525396521460203,0.21887337375576837,0.024829565882516287,0.059401439209450985,0.20548466988919264,0.05407157695609014,0.0512877658399451
0.040569394586665065,0.042203351862681385,0.2991468915129372,0.05321901421026437,0.41918567642054355,0.0642215704169071,0.05104909326816487,0.06693390038189698,0.050807174744516605,0.3894054691430394,0.2932655154189355,0.026017009084119753,0.12443931788832104,0.09708048712262413,0.0246617143240049,0.3582120592132148,0.0479364439281872,0.053930685853101686,0.3600346670893963,0.3316236190184897,0.054812002763614025,0.30794433380214403,0.35933549690339783,0.034517663890104064,0.36134928468966954,0.05010969134710834,0.06212740358392324,0.06876803188432708,0.07638153016142116,0.037809579209573764,0.04044335768000752,0.3697100510836998,0.05729247618464626,0.30831063997173513,0.04092857826711083,0.12868098255307006,0.3218207251610787,0.07577948632321949,0.36218144347663883,0.4170216415113247,0.06444013521208478,0.2973805706251274,0.028840985889528662,0.1110516613140024,0.05556464564796762,0.3788750020968307,0.059858662503874394,0.05783093497759574,0.07114095020405765,0.32757448943056733,0.3949271733789337,0.057409160731588735,0.32272627798187353,0.047490111258784454,0.041928579750803135,0.06681691123336425,0.30133812344036454,0.10463242501644959,0.04580900902310317,0.39835478113563794,0.02982405629240037,0.06863802089920858,0.03554590481696497,0.38059598996949134,0.06579942503920629,0.3914097894967241,0.05147356753354889,0.40202710709873324,0.1447414267929566,0.3876231706039702,0.024043199554976823,0.04713059128299199,0.14299734670451927,0.04441330831895776,0.0317556251556704,0.03729973416104958,0.37463918955811815,0.058287921600754244,0.3380705247448691,0.04056342328292718,0.03187647376876991,0.09717299281813589,0.37475480696178626,0.06631704042697531,0.41540331287377347,0.337825747892761,0.3259353827656967,0.06309689382902595,0.06857951823797831,0.3224265248443411,0.06002462785704561,0.05022994367555651,0.38020160011603676,0.40277955217273503,0.3490846633973765,0.028915881444903636,0.06394375848982672,0.32773080430346024,0.06320300373497395,0.057754348739011016
0.06534021339665685,0.0506102992475509,0.3624604000284263,0.05923726355264865,0.5079050201496272,0.10306097215798189,0.055212706129218754,0.07357970430467262,0.06021589687455615,0.4718219246905965,0.35533424898949,0.041474201055377885,0.19969672172436037,0.15579203864803176,0.029560997738243448,0.4340265266363736,0.1101354630152051,0.08597191556085584,0.43623488379681263,0.40181072582904614,0.13272650213523113,0.3731197935967362,0.43538773641706463,0.04273658873495022,0.43782773612053083,0.055487060732064324,0.15091243032999735,0.16609887270854362,0.09270847530391688,0.04156365671582711,0.048477814202152525,0.4479580326995724,0.07093426137138203,0.37356362732701964,0.06591870707564898,0.1383640345635738,0.3899330799975175,0.08672793481157821,0.43883601872472766,0.5052829739872754,0.0746139048664487,0.3603202428222586,0.05179938280370539,0.11940813319525223,0.1267377493889572,0.4590627170693804,0.07411147665719256,0.13968195459799054,0.0863476944118783,0.3969046105664652,0.4785122804421097,0.06647288437852492,0.3910302902543654,0.11535727703514884,0.04642801798411536,0.1576113589859482,0.3651153993732415,0.11269539828062586,0.10448605651350687,0.48266533071233736,0.06852169204865906,0.08138787637979156,0.08107687764334752,0.4611479466688384,0.07116608906405075,0.4742504532088353,0.06103504000208773,0.48711489303567085,0.1556386715451686,0.4696624082130096,0.028832627519852362,0.1082839916308537,0.1540167203178654,0.04894844738052664,0.03808137555402746,0.06699157981926496,0.45393040799051165,0.06494073805351358,0.4096220990868825,0.04771455126968506,0.03820903756332056,0.1044889210185597,0.4540704954578153,0.07381647443305539,0.5033221311305182,0.4093255159758761,0.3949185920775765,0.07478148649317488,0.0755823213111255,0.3906670952982344,0.07060666855832712,0.055963045603513964,0.4606700854304103,0.48802659076765387,0.4229673459044772,0.05193389774567113,0.15483892158322404,0.39709400899568703,0.07233443051385777,0.13623409439433296
0.15126878709804645,0.07633866084400684,0.39493871673384623,0.07765532758587548,0.5534159231321284,0.13371728696259397,0.1179397322762432,0.12406256250933842,0.08901005889796833,0.5140995966720328,0.38717402589769323,0.09724080275402158,0.25909811721330117,0.2021336331511887,0.04455461307499565,0.47291753649439944,0.17233448210222302,0.20157056364451792,0.4753237738184365,0.4378150341840745,0.21064100150684825,0.4065532468085776,0.4744007176748801,0.046536691109003187,0.4770593539056031,0.09449807618900613,0.23969745707607146,0.2634297135327602,0.14267495292784563,0.07008038165079344,0.07306621629026178,0.4880973771786177,0.07724167763969633,0.3773962531147077,0.15260805479577794,0.2091578169901203,0.4248730901754183,0.12023422773017442,0.4781579838187614,0.5505589281431725,0.07931784935389097,0.3638859409489896,0.10463180391669516,0.1805031527792666,0.13344346771683097,0.5001970984016877,0.08070140829951968,0.22153297421838533,0.13288594376357135,0.43246930575194764,0.5213894427208379,0.07066358795577937,0.42606861611643904,0.1832244428115132,0.0790699367182763,0.24840580673853213,0.3978316176799587,0.1701461180135699,0.11001443355624238,0.5259146276627686,0.10721932780491775,0.12040713950702064,0.08536667059770423,0.502469175301787,0.15201771620680724,0.5167457338403125,0.09029667443408952,0.5307628936633215,0.23526472772319743,0.5117465764073172,0.04349004463920649,0.16943739197871543,0.23253253878221253,0.08339827238950805,0.05744050630233792,0.1353191768767089,0.49460490802356377,0.11320469518409028,0.44632634667541715,0.06959964204555627,0.05758901981847925,0.15794633370658084,0.49475754804868943,0.0967675101710031,0.5484223836778911,0.44600318819174106,0.4303053297883669,0.11054065226499517,0.12877701659326346,0.42567287702359646,0.10299161842502717,0.09755478162103172,0.5019484952377943,0.5317562842027854,0.42788073242486374,0.10490351644047097,0.24573408467662133,0.4326756752548848,0.10027996642639517,0.21471384004965488
0.21909303999623767,0.10206702244046276,0.41117606692066033,0.09607339161910233,0.5761688408940786,0.16437360176720603,0.18538452910243478,0.17454542071400425,0.11780422092138051,0.5352360789371768,0.40309214173533636,0.14125791992421316,0.31849951270224197,0.24847522765434565,0.05954822841174785,0.4923608762435381,0.22142876842469114,0.2928136927293955,0.4948660426327883,0.45581518389309794,0.2721396681573697,0.423268112073271,0.4939050363333978,0.08483629374509932,0.4966729786555939,0.1348143650627613,0.30977633594265996,0.34025388596457273,0.1926414305517744,0.09859710658575976,0.09765461837837106,0.5081648147397109,0.1408114220724601,0.41086947611231206,0.22103279397254583,0.24932664232695154,0.442341150048569,0.15374052064877064,0.4978167771933256,0.5731943845721309,0.1556743369603564,0.3961724885576036,0.146332944019911,0.21516884073239823,0.18962108570515346,0.5207619989927076,0.14711850406606827,0.28613877430998735,0.1794241931152644,0.45024967335078975,0.542825636759194,0.1386889242694292,0.4435858283581453,0.23679265204416766,0.11280402463333206,0.32007074100734434,0.4141879054227214,0.20274400793168953,0.1563287936914201,0.5475368683191163,0.13776374534890556,0.15942640263424973,0.12130470706981787,0.5231274891407746,0.23895028579697072,0.5379910083155469,0.11955830886609131,0.5525844639612421,0.28044503923140945,0.5327863175518367,0.058147461758560615,0.21770636133448903,0.2770828946181236,0.11784809739848945,0.07679963705064838,0.18925080896517268,0.5149398935679358,0.1630835208202637,0.4646764270334644,0.09148473282142748,0.07696900207363792,0.1882783967723172,0.5150988091731337,0.1197185459089508,0.5709699990844261,0.4643399823429847,0.4479967285572926,0.14629981803681547,0.18197171187540143,0.4431738190087773,0.13537656829172723,0.14053813963933298,0.5225854020478528,0.5536186963563613,0.46578078278970125,0.14671294791970851,0.3174785145363854,0.4504645274457537,0.12822550233893257,0.27665866104958964
0.2575769361080931,0.1366020342000244,0.4193213383797532,0.1682992716297074,0.5875825684743337,0.18176818237370304,0.23861935844457205,0.2784221415472285,0.19258415147025634,0.545838941088891,0.41107727312211767,0.1662335015478509,0.35220422798052264,0.27476973194021276,0.07967406036695515,0.5021143938129697,0.27052305474715926,0.3445856024899628,0.5046691867781135,0.4648447425339758,0.3336383348078912,0.4316529232288283,0.5036891432394179,0.12313589638119549,0.5065119176479421,0.22029197252006594,0.3798552148092485,0.41707805839638523,0.2845360272559739,0.15727492278899455,0.13065946993404315,0.5182314034714263,0.20438116650522387,0.4276042240557829,0.25985740967324855,0.26993228970874433,0.45110379222192326,0.25294397154051795,0.5076783744830161,0.584549189087221,0.23203082456682186,0.4123139648723792,0.1699944260842551,0.232951510158744,0.2607941894461431,0.5310781340711481,0.21353559983261686,0.3507445744015894,0.26501384959817903,0.45916898093908315,0.5535788457177586,0.206714260583079,0.4523731272261041,0.29036086127682215,0.18432621095763993,0.3917356752761565,0.42239284047647324,0.219465946385473,0.2150058411818238,0.5583834053262942,0.1683081628928934,0.24494560853774072,0.16683567989620043,0.5334904838517178,0.30756700234416406,0.548648444771173,0.18369154818184746,0.563530992286078,0.30362145924696193,0.5433406506837491,0.07782201704199626,0.26597533069026263,0.29993616242942955,0.18486956164628038,0.10278527183509915,0.21985194702047445,0.525140694528067,0.25749003533052006,0.4738815241763369,0.15301576337858727,0.10298262569956658,0.20383802020302239,0.5253027582025411,0.20972033710359778,0.582280739206949,0.4735384146199873,0.4568714060019523,0.23916822416470368,0.28546095651146164,0.4519529560982079,0.22642847939629446,0.22189348352921404,0.5329376581801638,0.5645857125069433,0.484728697961951,0.17043587517344355,0.3892229443961496,0.45938809122760593,0.2109649926871568,0.3386034820495244
0.27731825506648805,0.20549649276522813,0.42347093078389014,0.24052515164031246,0.5933972693726128,0.19916276298020005,0.29185418778670935,0.3604130402733117,0.2582665806140949,0.5512405482014137,0.4151452824837496,0.17904537801614245,0.38590894325880326,0.30106423622607986,0.12002856035560448,0.5070833040111127,0.298379453215058,0.37114335487288064,0.5096633791370052,0.4694448332905665,0.3685330545764802,0.43592454865665636,0.50867363711447,0.16337781991844685,0.5115243456207186,0.2877602734075365,0.4196183994916561,0.46066856392223354,0.3764306239601733,0.20358988967663202,0.19683781648354484,0.5233598071528118,0.2711747784142649,0.43599900911805,0.2797735096376844,0.28023396622107244,0.45556790291305677,0.3521474224322652,0.5127023456804738,0.5903338717467139,0.2975731667947991,0.4204111423564944,0.18213220088498938,0.24184185485704984,0.31697180743446557,0.5363336686443709,0.28332096326834005,0.38740230069723464,0.35060350608109364,0.46371290451540864,0.5590570467131034,0.2651053680397421,0.4568497992214441,0.3207557909799489,0.24077936319951132,0.4323987974988779,0.4265728283806796,0.2278259846515918,0.26132020131700157,0.5639091521110658,0.18563925230901157,0.3304648144412317,0.20277371636831407,0.5387698909718619,0.3761837188913573,0.5540778546546791,0.24782478749760362,0.5691076794494874,0.31520837895349996,0.5487175347832991,0.11707110846262339,0.2933634392611344,0.31136152402470263,0.2377702504968361,0.1546244387481434,0.2355495994900612,0.5303374723632636,0.3320060087671517,0.4785710426749211,0.22222298348679093,0.15514279361976288,0.2116169656671867,0.5305011398153923,0.29972212829824474,0.5880429733489667,0.47822453771586126,0.46139259284004286,0.3207385393605626,0.36714601653388135,0.4564254700916501,0.3288394027308645,0.2861080419807688,0.5382115945527033,0.5701728371525804,0.4942336917501105,0.18260516988782433,0.4299311729036116,0.46393418311330586,0.293704483035381,0.37375135252599445
0.2871878154868887,0.2598755541150475,0.4256283695992857,0.29753373610322986,0.5964204244674015,0.20808576710905127,0.3220599557000011,0.4069351779137899,0.2955351928218854,0.5540489292940856,0.41726030498317085,0.18545060297446483,0.4031986566697447,0.31455268849846485,0.15188075683592323,0.5096667191246069,0.32623585168295677,0.38442075251412516,0.5122599388463114,0.47183649333474753,0.40342777434506927,0.4381454343739233,0.5112651544284158,0.20361974345569825,0.5141303863145134,0.30175969793860313,0.45938158417406366,0.504259069448082,0.4489639164188858,0.22986928529051873,0.24907302439419304,0.5260261454544263,0.33796839032330594,0.440275715732887,0.28973045083051957,0.2854016783607548,0.46765600398229584,0.4304496640711992,0.5153143878796109,0.5933414198837054,0.36311550902277645,0.4245362333803821,0.18820041253880707,0.24630158936418722,0.348847331632562,0.5390661043102499,0.35310632670406317,0.42406002699287987,0.41816024834635757,0.46607536235295,0.5619052501786083,0.32349647549640526,0.4591772918968481,0.3511507206830756,0.2524931848602797,0.4730619197215994,0.4287460702979889,0.23201969731421818,0.28759925265582986,0.5667820753855611,0.20297034172512976,0.39796594938392726,0.22316517816787013,0.5415147383529972,0.41511726372675123,0.5569006908483473,0.29844577252230586,0.5720070874336699,0.3210208178858763,0.5515130619899441,0.14805079528702828,0.3207515478320062,0.3170929192733785,0.2677864250505947,0.1955415937210648,0.2433975517891732,0.5330393594704076,0.37428682805923696,0.49191070019490885,0.2768489105423413,0.1963133177870261,0.21551918011363938,0.5332038607519408,0.37076141109245253,0.5910388501461656,0.48066092733588295,0.4637432294872537,0.3670220353324358,0.4134946194224701,0.45875080095600973,0.40967333333838285,0.32254377537583884,0.5409535976055091,0.5730776717490901,0.49907599200035996,0.18868913974365656,0.4706394014110737,0.4662977682892344,0.3590115616510088,0.4088992230024645
0.2921387617854643,0.29073056627106747,0.4267749670258249,0.35454232056614726,0.5980271174716145,0.2170087712379025,0.3522657236132929,0.43079992266618256,0.3146531001822076,0.5555414780100076,0.4183843597362436,0.18866370704882662,0.4204883700806861,0.32804114077084984,0.16995388802283068,0.5110397069005185,0.3405255183421888,0.3910811993736182,0.5136399124795382,0.4731075705176765,0.4213279316189922,0.43932575143778824,0.512642448218533,0.23538308225595667,0.5155153987337016,0.37884523010208704,0.4797791475947576,0.526619956990296,0.5214972088775982,0.24334998717526785,0.27871160099056225,0.527443203779834,0.3906892331228784,0.44249924323975964,0.2947252306427901,0.2880343590699599,0.46265936078017195,0.5087519057101333,0.5167025898727198,0.5949398183780028,0.4003046350573136,0.4266809335401141,0.19124445794171488,0.24857359227142312,0.38072285583065846,0.5405182908938617,0.40818858787023604,0.44286456448015715,0.48571699061162144,0.4673309196635455,0.5634189629849709,0.3566279471632069,0.4604142665414421,0.366742593196279,0.3169934201652862,0.49392112959239104,0.42990106647764986,0.23415617591991778,0.3138783039946581,0.5683089258388274,0.21186077639072615,0.46546708432662287,0.24355663996742616,0.542973521295528,0.4540508085621451,0.5584009219057032,0.34906675754700817,0.5735480135120493,0.3239819533820263,0.5529987793498461,0.16562885915627304,0.3348009929659714,0.320012767225464,0.28318400522424186,0.21875823782526538,0.24733438268453628,0.5344753106462851,0.39597587786441446,0.48627361281877013,0.30784399581036725,0.2196737251224653,0.2175071555307431,0.5346402550767235,0.44180069388666027,0.5926310457632019,0.4819557766027214,0.4649925042806743,0.3907643626122575,0.4372703449945424,0.4599866266795022,0.4555390001888854,0.3412344358106468,0.5424108688947221,0.5746214818674176,0.5015935805965972,0.1917410900591048,0.4915217497279184,0.4675539247376986,0.4243186402666365,0.42692924053934767
