0.02807784690277266,0.022511813902153982,0.04619352972496072,0.023600382433940047,0.06472962465388922,0.012691084337916159,0.02203812536508784,0.03394254714913487,0.027191175883222965,0.060131038042704636,0.04528534204482834,0.018222181951067316,0.024590957026140853,0.019184467798608246,0.01318615477613722,0.055314228141960874,0.020324025643633843,0.037772780383157574,0.05559567078266334,0.051208506380107766,0.025459184187844416,0.047552009199157516,0.05548770663633247,0.013149369522628952,0.05579867081013497,0.027930490085193695,0.029011215720836883,0.031803628640193454,0.030027292509462712,0.0191734445129841,0.021624302634799718,0.05708971986296922,0.02182534549895524,0.04760857329998392,0.028326435882033527,0.029307171103299844,0.049694767539290266,0.032415518917430386,0.05592717073024893,0.06439545968764375,0.027133182778860433,0.045920778783033134,0.017263415038964523,0.02529208259730936,0.023256379389925152,0.05850494913348485,0.022802924175278117,0.02674547358046187,0.0279671029981185,0.0505832497142807,0.060983686076128016,0.024172718542326273,0.049834600786205704,0.02217613778876252,0.02337044490863022,0.029667810063715945,0.04653189438809317,0.023783417349794677,0.01917319332993459,0.06151296886423942,0.012644761171520774,0.0279440827093128,0.0148776085682055,0.0587706998623324,0.028405910568230087,0.060440540278773415,0.020956047532505025,0.062080040437933665,0.03296355093205739,0.05985581987103366,0.012824953708774,0.019982361379791626,0.0325039353341203,0.021899798068202924,0.016938861306017416,0.022326587382681368,0.05785086534399002,0.03084808168997338,0.052204021759857736,0.02261401123120478,0.01704375094570553,0.022130270296167497,0.05786871870006554,0.02940880321044761,0.06414556134624566,0.052166223918347,0.050330142880834615,0.03376843421066738,0.03381593621084269,0.04978831364145642,0.03346358612389193,0.026583507581548052,0.05870979914788192,0.06219623116188374,0.053904798052956664,0.017308245443235875,0.029700719604725492,0.05060738747379715,0.02703578847804507,0.02564388291997255
0.05615569380554532,0.028909847275846706,0.18756277848693217,0.02928740390232739,0.26282616467689757,0.017140326795927686,0.04407625073017568,0.042000881275064045,0.03708422014838533,0.24415420591899126,0.18387520133733015,0.021851137747156333,0.03321205883041803,0.025910161710271117,0.01944369899113785,0.22459618006978488,0.040648051287267686,0.045295246719733055,0.22573894105793965,0.20792543449280598,0.03385289220774623,0.19307870650141634,0.2253005667794778,0.017275632314060548,0.22656319608699255,0.03649046946235534,0.03523886257466933,0.044758658733399154,0.060054585018925424,0.02372543118480721,0.031886204770264666,0.23180533170542889,0.028674123372867552,0.19330837762585268,0.05665287176406705,0.05861434220659969,0.2017790961510988,0.04118445264755151,0.22708495318577732,0.261469331589771,0.0401070064927693,0.18645530900349017,0.0274946746005934,0.05058416519461872,0.0354763478788767,0.2375516848365799,0.029958465541604744,0.03764009252510736,0.055934205996237,0.20538666167747316,0.24761627160595023,0.03573098620336948,0.20234687073928173,0.026936543421510608,0.030532887309131326,0.03568570124950432,0.18893666389332547,0.03619471272903456,0.029247668569441367,0.24976535505842867,0.02528952234304155,0.03367085361572445,0.022694986537761055,0.23863073087147602,0.056811821136460175,0.24541089921977638,0.025250712867235587,0.2520678749263915,0.04053922137436329,0.24303671857225556,0.016469905741579725,0.03996472275958325,0.049466003336638115,0.027398856766042375,0.021753018015880858,0.03555856437692172,0.23489586326045508,0.06169616337994676,0.21196759433129703,0.04522802246240956,0.02513193335694324,0.027216240400191494,0.23496835447493425,0.0364954890167281,0.26045465209827123,0.21181412114540338,0.20435895452415884,0.0460545014203418,0.04230714775383012,0.20215892784924727,0.06692717224778386,0.053167015163096104,0.23838345149529105,0.2525396521460203,0.21887337375576837,0.02756607399491207,0.0394928310291783,0.20548466988919264,0.03434941619165449,0.030845550878007288
0.08423354070831798,0.03530788064953943,0.2991468915129372,0.03391444703893097,0.41918567642054355,0.021589569253939213,0.048183837713973623,0.04855725877725979,0.0469772644135477,0.3894054691430394,0.2932655154189355,0.02548009354324535,0.0418331606346952,0.03263585562193399,0.025701243206138483,0.3582120592132148,0.06097207693090153,0.05281771305630854,0.3600346670893963,0.3316236190184897,0.04224660022764805,0.30794433380214403,0.35933549690339783,0.02140189510549214,0.36134928468966954,0.045050448839516984,0.041466509428501774,0.05414595153047403,0.09008187752838814,0.02742899355130249,0.042148106905729614,0.3697100510836998,0.03552290124677986,0.30831063997173513,0.08497930764610058,0.06668536069417288,0.3218207251610787,0.04831898429242573,0.36218144347663883,0.4170216415113247,0.053080830206678156,0.2973805706251274,0.034908306872914616,0.057549452479174396,0.04769631636782824,0.3788750020968307,0.037114006907931374,0.04553439899990146,0.08390130899435551,0.32757448943056733,0.3949271733789337,0.0472892538644127,0.32272627798187353,0.0316969490542587,0.037695329709632436,0.041703592435292695,0.30133812344036454,0.04860600810827445,0.03932214380894815,0.39835478113563794,0.03793428351456232,0.0393976245221361,0.03051236450731661,0.38059598996949134,0.06210627094015496,0.3914097894967241,0.02954537820196615,0.40202710709873324,0.04811489181666919,0.3876231706039702,0.020114857774385448,0.05994708413937488,0.06642807133915593,0.031872970666799894,0.026567174725744304,0.04514653456575489,0.37463918955811815,0.07736672899086051,0.3380705247448691,0.05635430650571215,0.03322011576818095,0.032302210504215494,0.37475480696178626,0.04226131935577101,0.41540331287377347,0.337825747892761,0.3259353827656967,0.05834056863001622,0.04921572059988449,0.3224265248443411,0.08339153854332075,0.06667121305493043,0.38020160011603676,0.40277955217273503,0.3490846633973765,0.034998958317371515,0.0492849424536311,0.32773080430346024,0.04029988975748161,0.036047218836042026
0.09807950776927801,0.03743111594977816,0.3624604000284263,0.03854149017553455,0.5079050201496272,0.02287666544088341,0.052291424697771566,0.055113636279455536,0.05687030867871007,0.4718219246905965,0.35533424898949,0.02668438970727349,0.04432711041699186,0.03458149357490002,0.03195878742113911,0.4340265266363736,0.12317109601791942,0.05531409985796977,0.43623488379681263,0.40181072582904614,0.05064030824754987,0.3731197935967362,0.43538773641706463,0.022771226321057936,0.43782773612053083,0.05361042821667863,0.04326807016492996,0.05641087527997344,0.1053018771405177,0.03113255591779776,0.05241000904119456,0.4479580326995724,0.03779571948576815,0.37356362732701964,0.09894786084518162,0.0686326997034397,0.3899330799975175,0.05545351593729994,0.43883601872472766,0.5052829739872754,0.09278551878375585,0.3603202428222586,0.036697034695367094,0.05923000564118851,0.059916284856779786,0.4590627170693804,0.03948862690972332,0.04743910173018804,0.09807705583032517,0.3969046105664652,0.4785122804421097,0.08266181850626432,0.3910302902543654,0.03307405987616614,0.04485777211013354,0.043700674702978136,0.3651153993732415,0.08658915237919133,0.04939661904845492,0.48266533071233736,0.07663191927082101,0.04105428968855628,0.03832974247687217,0.4611479466688384,0.06740072074384974,0.4742504532088353,0.030787757647163565,0.48711489303567085,0.05030641467294337,0.4696624082130096,0.02132446240938961,0.12110048448723659,0.11833825930796363,0.036347084567557406,0.02816478869088742,0.0474598768529953,0.45393040799051165,0.07952272719457534,0.4096220990868825,0.057885090333621644,0.04130829817941866,0.033773502030712145,0.4540704954578153,0.04802714969481392,0.5033221311305182,0.4093255159758761,0.3949185920775765,0.07062663583969064,0.056124293445938854,0.3906670952982344,0.08565674996196658,0.06852915661104096,0.4606700854304103,0.48802659076765387,0.4229673459044772,0.0367923311878189,0.05907705387808391,0.39709400899568703,0.04625036332330873,0.03777343131158678
0.1840080814706676,0.0388902901654095,0.3652315684626728,0.03958606365287691,0.5257351929334956,0.02376121062945258,0.05321872887291733,0.05659376469927938,0.061163016087479476,0.5140995966720328,0.35799752348886665,0.027512031330571673,0.04604105480035695,0.03591861562331479,0.03561991508195393,0.43954266969928407,0.18537011510493734,0.05702971906080465,0.4753237738184365,0.41823363473257325,0.05428243615462523,0.3740666542277059,0.4393862094998612,0.023712286787690183,0.43913149122986866,0.05732470320690097,0.04450617645215786,0.057967423598131576,0.19719647384471717,0.0319686499211409,0.058413983199405384,0.4521907225806924,0.0393576932202739,0.407036850324624,0.18563720856531057,0.06997099078737926,0.40539940717842626,0.057064164965086143,0.44289807864267694,0.5127590258163272,0.13249020736083356,0.3612032552289566,0.03792632167877942,0.060384950569681815,0.06706587311569095,0.46049600527882156,0.04112056298301095,0.04874809141784267,0.18366671231323978,0.40151752354907644,0.5213894427208379,0.11803438314811594,0.42606861611643904,0.03402046680674434,0.04796563948982231,0.04507315139040581,0.3978316176799587,0.12457229665010822,0.05529093456589606,0.48757931770671536,0.1153295550270797,0.042192817808592305,0.0429034886200916,0.4827794942561106,0.0685959639431858,0.5167457338403125,0.03164157166026828,0.5035152521068683,0.05181251889251926,0.47612154639795917,0.022155752231251456,0.1822538848350983,0.17024844727677133,0.03735713365881585,0.029262734408070652,0.04904970037236278,0.46817234608027913,0.0810044174186661,0.4131613271597701,0.05893710764472221,0.046040485014073776,0.03478463379688963,0.49475754804868943,0.049328808933599644,0.5484223836778911,0.44600318819174106,0.4056982679117398,0.07595770384282594,0.05768393137198015,0.42567287702359646,0.08721349597813824,0.0698060114800562,0.5019484952377943,0.4930503493840741,0.4608673962693147,0.03802481043836421,0.06332596534887013,0.4326756752548848,0.047593706508358945,0.03895975518945978
0.2699366551720572,0.04043347746915528,0.39770988516809275,0.040690779259002705,0.5712460959159967,0.024696684193860903,0.04734891724167573,0.05815911266178926,0.13784210013726003,0.5352360789371768,0.3898373003970699,0.028387325062768483,0.047853680862003076,0.03733272351157641,0.07143110445980846,0.4784336795573099,0.24756913419195525,0.058844116370951584,0.4948660426327883,0.4542379430876016,0.09284769954076712,0.4075001074395473,0.4783991907576767,0.024707529541164713,0.47836310901494095,0.09665390771073394,0.045815567669923646,0.059613591393941484,0.28909107054891664,0.03285288268572471,0.11714164186607422,0.49233006705973764,0.041009598804988986,0.42377159826809485,0.2723265562854395,0.07138633501929342,0.4403394173563271,0.1562676158568334,0.4822200437367107,0.5580349799722243,0.21552776021309125,0.3934898028375706,0.03922638581446666,0.06160639234893181,0.13100205073577306,0.5016303866111288,0.04284645904246988,0.05013244720283631,0.26925636879615444,0.4370822187345589,0.542825636759194,0.19201182287203278,0.4435858283581453,0.035021363850976574,0.08087379843560208,0.0465246494884647,0.4141879054227214,0.19735833105258688,0.10800166282387777,0.5308286146571466,0.15402719078333837,0.04339689756889493,0.08380484338518099,0.5241007228890593,0.061030105164945704,0.5379910083155469,0.032544544677930436,0.5471632527345189,0.05340533823161501,0.5182057145922668,0.023034904209876056,0.24340728518296,0.2697224850338242,0.038425337110530214,0.03042389520217511,0.05073105921492076,0.5088468461133312,0.08257141710753589,0.44986557474830474,0.12814432775292586,0.09232820142478979,0.035853982259371905,0.5150988091731337,0.05070541221344065,0.5709699990844261,0.4643399823429847,0.44108500562253017,0.17118464864983138,0.059333366662245327,0.4431738190087773,0.18962441931270826,0.07115638225928339,0.5225854020478528,0.5367800428192057,0.4798153114415645,0.03932825063844253,0.10831625513439551,0.4504645274457537,0.13033319685658315,0.04021438258545717
0.35586522887344674,0.04242247501346547,0.41394723535490685,0.04211463534077055,0.5939990136779469,0.025902406025461563,0.046149957825010274,0.06017667284120867,0.19698858017681475,0.545838941088891,0.405755416234713,0.029515481754871717,0.050189955128008,0.039155351983385926,0.1033840611217791,0.49787701930644856,0.2966634205144234,0.061182673580128674,0.5046691867781135,0.47223809279662504,0.131412962926909,0.4242149727042407,0.4979035094161943,0.0259902872387225,0.49797673376493173,0.1359831122145669,0.04750322794962906,0.08834217174994868,0.38098566725311606,0.033992560800679916,0.16954208890052835,0.5123975046208308,0.04313872217417131,0.43216638333036195,0.3590159040055685,0.09608663021487075,0.4578074772294778,0.23456985749576748,0.5018788371112749,0.5806704364011827,0.28107010244106856,0.4096312791523462,0.0619148365818311,0.08292274199122548,0.1887925457217472,0.5221952872021487,0.04507094794000422,0.07429193842342971,0.35484602527906906,0.454862586333401,0.5535788457177586,0.2504029303286959,0.4523731272261041,0.03631140930317347,0.11378195738138185,0.04839546980016786,0.42239284047647324,0.25480905078553095,0.15564572273626054,0.5524508553134942,0.18457160832732622,0.04494882304196118,0.12077467213404597,0.5447590367280468,0.05948471355833069,0.548648444771173,0.03370837690383647,0.5689848230324395,0.05545830597331509,0.5392454557367863,0.024168033754368365,0.29167625453873364,0.3482383034981713,0.10544680135832113,0.03192050288059306,0.0800737864500536,0.5291818316577033,0.08459110617932356,0.468215655106352,0.19735154786112954,0.13362896306237504,0.037232254009487015,0.5253027582025411,0.05247970139819937,0.582280739206949,0.4735384146199873,0.4587764043914559,0.24463803766786893,0.16282261129830555,0.4519529560982079,0.29203534264727826,0.07289686065569818,0.5329376581801638,0.5586424549727815,0.489320305229724,0.06207561978423302,0.1533065449199209,0.45938809122760593,0.1956402754722109,0.041831458363365576
0.423689481771638,0.04469826352915437,0.42209250681399973,0.04374379538078702,0.605412741258202,0.02728197932122639,0.047596219806437905,0.062485142401248445,0.23425719238460518,0.5512405482014137,0.4137405476214943,0.030806305894464377,0.05286309374463584,0.04124078288619292,0.13423974635919791,0.5076305368758802,0.3457577068368915,0.06385842431453817,0.5096633791370052,0.4812676514375029,0.2093274622985261,0.432599783859798,0.5076876163222145,0.02745800410185517,0.5078156727572799,0.22146071967187153,0.1362882546957032,0.12798934491185582,0.4535189597118285,0.03529656762211446,0.22014309328017861,0.5224640933525462,0.045574841075338886,0.4364430899451989,0.4274406431823364,0.1857773896541372,0.46657011940283205,0.27899902853405995,0.5117404344009654,0.5920252409162727,0.3182592284756057,0.4177284566364614,0.09322626670479604,0.16032584882666867,0.24338284581320707,0.5325114222805892,0.04761618300113741,0.10763349307237541,0.4224027675443329,0.4637818939216944,0.5590570467131034,0.28353440199549756,0.4568497992214441,0.10417857507953786,0.18530414370568973,0.050536041261641504,0.4265728283806796,0.2874069407036506,0.20065145471387574,0.5632973923206721,0.21511602587131404,0.046279917636459944,0.15569726703862738,0.5551220314389901,0.06134886433441013,0.5540778546546791,0.03470660189059834,0.5799313513572754,0.15633893708200225,0.5497997888686987,0.025464547775474272,0.3399452238945072,0.39278865933408236,0.1583474902088768,0.03363290447544601,0.1205685193368689,0.5393826326178345,0.08690201159395583,0.4774207522492245,0.2519774749166799,0.17351144763607015,0.10495904833103162,0.5305011398153923,0.05450982303496857,0.5880429733489667,0.47822453771586126,0.4676510818361156,0.2909215336397421,0.2445076713207253,0.4564254700916501,0.37286927325479663,0.07488829637048641,0.5382115945527033,0.5696094711233636,0.4941626054799734,0.09346836082207538,0.2442017080133182,0.46393418311330586,0.23269591149352006,0.04368169819643633
0.49151373466982917,0.04826467424939036,0.42624209921813666,0.07610815101572309,0.6112274421564812,0.04999959054027832,0.049862671279971196,0.10834443674828895,0.25337509974492745,0.5540489292940856,0.41780855698312624,0.045934255498628354,0.09688201177792424,0.07558184226999373,0.1647938775355816,0.5125994470740232,0.3948519931593596,0.09521716716871603,0.5122599388463114,0.4858677421940936,0.27082612894904756,0.4368714092876261,0.5126721101972666,0.0297580777329777,0.5128281007300564,0.2889290205593421,0.20244594831788243,0.22532018573607238,0.526052252170541,0.06120153673666713,0.27024957166743147,0.5275924970339317,0.04939250713042206,0.4386666174520716,0.49586538235910427,0.27546814909340367,0.47103423009396556,0.29657997885766396,0.5167644055984231,0.5978099235757657,0.3373363613287311,0.4218535476603491,0.1460586878177858,0.23772895566211188,0.2738898680625147,0.537766956853812,0.05160484607108798,0.1894845126927702,0.4899595098095968,0.4683258174980199,0.5619052501786083,0.3005300551340025,0.4591772918968481,0.1547494351106962,0.2417572959475611,0.053890551997152425,0.4287460702979889,0.30412887915743403,0.22580227572946265,0.5688231391054438,0.24566044341530188,0.07552052572203989,0.20266683003500197,0.5604014385591342,0.06427019347642554,0.5569006908483473,0.05663494998829953,0.5855080385206848,0.23119503634820063,0.5551766729682487,0.027496327737422416,0.38821419325028084,0.41564192714538833,0.18509634221702087,0.03631642597277818,0.18889611639431286,0.544579410453031,0.18130852610421222,0.4821102707478087,0.3066034019722303,0.2130041588148519,0.1552141228978517,0.5332038607519408,0.09483954940974051,0.5910388501461656,0.48066092733588295,0.47217226867420614,0.3146638609195638,0.285811133133645,0.45875080095600973,0.453703203862315,0.15624364026036747,0.5409535976055091,0.5751965957690006,0.49668019407621067,0.14643797951687523,0.31594613787308234,0.4662977682892344,0.2473590996844205,0.046581227361901754
0.5593379875680204,0.05180876342581958,0.4283995380335322,0.1307732276380242,0.6142505972512698,0.0877197383550799,0.05211493742830755,0.198923364337762,0.2629329890734966,0.5555414780100076,0.4199235794825475,0.04794445804173201,0.16997068641246466,0.13260147446563192,0.16389308956258547,0.5151828621875174,0.4227083916272584,0.09938411816230283,0.5136399124795382,0.48825940223827463,0.3057208487176366,0.439092295004893,0.5152636275112124,0.032043755603672355,0.5154341414238511,0.32721094732224,0.24064250266751416,0.3021443581678849,0.5985855446292534,0.11236770392358175,0.31486282890155476,0.5302588353355462,0.05318627907829972,0.4398483385275552,0.5642901215358722,0.3462619315199502,0.4733551919483568,0.30797426146138557,0.5193764477975602,0.6008174717127571,0.3468738656737418,0.4239982478200811,0.18775982792100165,0.29882397524612625,0.29094699038466754,0.540499392519691,0.05556854479328656,0.2540903127843723,0.5575162520748607,0.47068827533556123,0.5634189629849709,0.30902693550395954,0.4604142665414421,0.18394683450492452,0.2737891599671186,0.07918106698855741,0.42990106647764986,0.31248891742355284,0.23986463248980405,0.5716960623799391,0.26299153283142007,0.1404576368910293,0.23800064270279186,0.5631462859402695,0.06717323852792732,0.5584009219057032,0.059911476818172195,0.5884074465048673,0.2744696079542333,0.5579722001748937,0.029515391142309687,0.41560230182115265,0.4270672887406614,0.20049392239066807,0.03898315177624388,0.2428277484827766,0.5472812975601751,0.26629837392488287,0.48454842569147855,0.36868323065578457,0.2118398462364483,0.18426675647383595,0.5346402550767235,0.16295855067462395,0.5926310457632019,0.4819557766027214,0.474522905321417,0.32653370275247146,0.3095868587057172,0.4599866266795022,0.5455672112013571,0.22948411876408487,0.5424108688947221,0.5781014303655103,0.4980181975388956,0.18824741099611275,0.3566543663805444,0.4675539247376986,0.2568623692485439,0.06844151984835598
