0.02807784690277266,0.022511813902153982,0.04619352972496072,0.023600382433940047,0.06472962465388922,0.012691084337916159,0.02203812536508784,0.03394254714913487,0.027191175883222965,0.060131038042704636,0.04528534204482834,0.018222181951067316,0.024590957026140853,0.019184467798608246,0.01318615477613722,0.055314228141960874,0.020324025643633843,0.037772780383157574,0.05559567078266334,0.051208506380107766,0.025459184187844416,0.047552009199157516,0.05548770663633247,0.013149369522628952,0.05579867081013497,0.027930490085193695,0.029011215720836883,0.031803628640193454,0.030027292509462712,0.0191734445129841,0.021624302634799718,0.05708971986296922,0.02182534549895524,0.04760857329998392,0.028326435882033527,0.029307171103299844,0.049694767539290266,0.032415518917430386,0.05592717073024893,0.06439545968764375,0.027133182778860433,0.045920778783033134,0.017263415038964523,0.02529208259730936,0.023256379389925152,0.05850494913348485,0.022802924175278117,0.02674547358046187,0.0279671029981185,0.0505832497142807,0.060983686076128016,0.024172718542326273,0.049834600786205704,0.02217613778876252,0.02337044490863022,0.029667810063715945,0.04653189438809317,0.023783417349794677,0.01917319332993459,0.06151296886423942,0.012644761171520774,0.0279440827093128,0.0148776085682055,0.0587706998623324,0.028405910568230087,0.060440540278773415,0.020956047532505025,0.062080040437933665,0.03296355093205739,0.05985581987103366,0.012824953708774,0.019982361379791626,0.0325039353341203,0.021899798068202924,0.016938861306017416,0.022326587382681368,0.05785086534399002,0.03084808168997338,0.052204021759857736,0.02261401123120478,0.01704375094570553,0.022130270296167497,0.05786871870006554,0.02940880321044761,0.06414556134624566,0.052166223918347,0.050330142880834615,0.03376843421066738,0.03381593621084269,0.04978831364145642,0.03346358612389193,0.026583507581548052,0.05870979914788192,0.06219623116188374,0.053904798052956664,0.017308245443235875,0.029700719604725492,0.05060738747379715,0.02703578847804507,0.02564388291997255
0.05615569380554532,0.03588903487862785,0.18756277848693217,0.033176682565125244,0.26282616467689757,0.018968648705198047,0.02711946746684973,0.04036884473557183,0.033200704578506296,0.24415420591899126,0.18387520133733015,0.02339757262991573,0.03675471793689762,0.028673943106719273,0.02637230955227444,0.22459618006978488,0.040648051287267686,0.04850085323602093,0.22573894105793965,0.20792543449280598,0.030557941239105015,0.19307870650141634,0.2253005667794778,0.019033988456887876,0.22656319608699255,0.05586098017038739,0.042839834103653385,0.03856171973970942,0.060054585018925424,0.02280352741914022,0.043248605269599436,0.23180533170542889,0.0315926458359692,0.19330837762585268,0.05665287176406705,0.05861434220659969,0.2017790961510988,0.06483103783486077,0.22708495318577732,0.261469331589771,0.03441743937823799,0.18645530900349017,0.025987591331998815,0.05058416519461872,0.046512758779850304,0.2375516848365799,0.03300771149434985,0.032428735355441496,0.055934205996237,0.20538666167747316,0.24761627160595023,0.030662199927607076,0.20234687073928173,0.03274671675506537,0.04674088981726044,0.03718856081890015,0.18893666389332547,0.036230122528187796,0.03834638665986918,0.24976535505842867,0.02528952234304155,0.03288724872915646,0.029755217136411,0.23863073087147602,0.03495547623763544,0.24541089921977638,0.024663065692681906,0.2520678749263915,0.049296862634900476,0.24303671857225556,0.020445940650164023,0.03996472275958325,0.04951439662701111,0.02743455689903761,0.027004460273977814,0.03360946993568233,0.23489586326045508,0.03896728908624977,0.21196759433129703,0.03402286756110146,0.03408750189141106,0.033095733439397895,0.23496835447493425,0.041341979582928616,0.26045465209827123,0.21181412114540338,0.20435895452415884,0.04123160444116127,0.04236227307582285,0.20215892784924727,0.050346095045785105,0.03358028013759417,0.23838345149529105,0.2525396521460203,0.21887337375576837,0.026055077065431198,0.035648936656566925,0.20548466988919264,0.05407157695609014,0.03214457344691206
0.06585323857162778,0.045145800057384985,0.2991468915129372,0.039803287728602844,0.41918567642054355,0.02097684936725562,0.029224744712740086,0.04679514232200878,0.039210233273789634,0.3894054691430394,0.2932655154189355,0.02857296330876414,0.040645920206587534,0.031709638080338304,0.03955846432841166,0.3582120592132148,0.06097207693090153,0.05922892608888428,0.3600346670893963,0.3316236190184897,0.035656698290365614,0.30794433380214403,0.35933549690339783,0.0249186073911468,0.36134928468966954,0.14133858762769202,0.05189231540285358,0.04531981083922539,0.06930360106851788,0.026433610325296338,0.06487290790439915,0.3697100510836998,0.04135994617298315,0.30831063997173513,0.06643627435119558,0.061652691264990386,0.3218207251610787,0.09724655675229116,0.36218144347663883,0.4170216415113247,0.04170169597761555,0.2973805706251274,0.02877846619723964,0.05320625980325265,0.0502828739837938,0.3788750020968307,0.043212498813421575,0.03811199713042113,0.064548641826863,0.32757448943056733,0.3949271733789337,0.037151681312887874,0.32272627798187353,0.03966642238039959,0.11826307614156832,0.04030452213774385,0.30133812344036454,0.04437797669155603,0.04145457243846243,0.39835478113563794,0.03793428351456232,0.03783041474900012,0.032167041321116654,0.38059598996949134,0.03766906081787511,0.3914097894967241,0.028370083852858788,0.40202710709873324,0.06563017433774357,0.3876231706039702,0.02571950880538017,0.05994708413937488,0.06064977389188723,0.029727691585640724,0.03396965029317639,0.03721887812127536,0.37463918955811815,0.04233120008529834,0.3380705247448691,0.045431723890998144,0.05113125283711659,0.04406119658262829,0.37475480696178626,0.04959949522919155,0.41540331287377347,0.337825747892761,0.3259353827656967,0.04869477467165516,0.045903150304167306,0.3224265248443411,0.06722860396767827,0.03647914932646585,0.38020160011603676,0.40277955217273503,0.3490846633973765,0.028853199398696,0.04159715370840836,0.32773080430346024,0.08110736543413521,0.03483790831294979
0.07164557471529592,0.04974087248692879,0.3624604000284263,0.043092744693336696,0.5079050201496272,0.022985050029313198,0.03133002195863044,0.05322143990844573,0.045219761969072965,0.4718219246905965,0.35533424898949,0.031179282118416952,0.044537122476277446,0.034745333053957335,0.05274461910454888,0.4340265266363736,0.08129610257453537,0.06463156712659723,0.43623488379681263,0.40181072582904614,0.04075545534162621,0.3731197935967362,0.43538773641706463,0.027882092462656584,0.43782773612053083,0.22681619508499665,0.057299355626336826,0.05207790193874136,0.0738948268184614,0.030063693231452457,0.08649721053919887,0.4479580326995724,0.04627874364501326,0.37356362732701964,0.07227989330634413,0.06469104032338109,0.3899330799975175,0.12966207566972154,0.43883601872472766,0.5052829739872754,0.04537003643100134,0.3603202428222586,0.031569341062480466,0.055828354411886584,0.054052989187737294,0.4590627170693804,0.04835161405875052,0.04379525890540076,0.06882486098301303,0.3969046105664652,0.4785122804421097,0.0404197741872045,0.3910302902543654,0.04379955730928932,0.1897852624658762,0.043420483456587555,0.3651153993732415,0.04924468381198939,0.04456275821705567,0.48266533071233736,0.0505790446860831,0.04277358076884377,0.03457886550582231,0.4611479466688384,0.040382645398114786,0.4742504532088353,0.032077102013035666,0.48711489303567085,0.07220761133165299,0.4696624082130096,0.028337316124395197,0.0799294455191665,0.06730092629804196,0.03202082627224384,0.037427181299493906,0.0408282863068684,0.45393040799051165,0.0456951110843469,0.4096220990868825,0.05002607897634179,0.06817500378282212,0.048476996895866625,0.4540704954578153,0.053698538658503624,0.5033221311305182,0.4093255159758761,0.3949185920775765,0.05615794490214905,0.049444027532511765,0.3906670952982344,0.07402720309767204,0.03937801851533752,0.4606700854304103,0.48802659076765387,0.4229673459044772,0.0316513217319608,0.0475453707602498,0.39709400899568703,0.10814315391218028,0.03753124317898752
0.0747166454400646,0.051736951202951076,0.37261490060196367,0.04452166994647539,0.5534159231321284,0.04219671373939389,0.04688080406828372,0.05524618294744727,0.047113193020124136,0.5140995966720328,0.36509338960945054,0.03231145524144932,0.08176271992060397,0.06378662960437101,0.053907865988254026,0.4357791659383788,0.09117056266265974,0.06697844999972706,0.4753237738184365,0.4378150341840745,0.04236192823029053,0.37531221378222,0.4449090099551184,0.029169416997185792,0.4770593539056031,0.2295892564259615,0.060166144176952645,0.05420718364825365,0.07588923455423362,0.03120742879557426,0.08840484798766483,0.4880973771786177,0.048415447057829394,0.3757612664732205,0.07537815394846478,0.0730553064653261,0.39232753883304994,0.14796619632143387,0.4418687347602395,0.5505589281431725,0.027110872111381072,0.3615281604595853,0.05826854019180847,0.06304671436148035,0.06443173315215829,0.46238144202130543,0.05058402251752321,0.045585892557661115,0.07068243127673858,0.43246930575194764,0.49001310117135,0.024152842161075112,0.42606861611643904,0.04599092696857739,0.19210558255691632,0.06643675631377773,0.3978316176799587,0.05182499016729721,0.053119277751559876,0.5259146276627686,0.05672252195290878,0.044331031362235394,0.041218372350089426,0.502469175301787,0.060426733475253396,0.5167457338403125,0.03324507768087771,0.48932250538776906,0.07569493901688874,0.5117465764073172,0.02947447980402234,0.08963790748290329,0.07082733756525496,0.048959230907103184,0.03892911715741958,0.07535807088675106,0.4558474805563194,0.07054288212475775,0.4343808166087375,0.05246198550038127,0.06967855735934449,0.05081823447808721,0.4844939099198781,0.05547914461646307,0.5073116384714028,0.44600318819174106,0.4303053297883669,0.058509376931217945,0.07559897238003965,0.3983328748340011,0.07763178995860297,0.06079072470808692,0.46401209152576733,0.490242474509901,0.4608673962693147,0.058419854529510734,0.04941948426156116,0.4326756752548848,0.12340949394754563,0.05742575528272316
0.07558184943898441,0.05268881230383328,0.4050932173073836,0.04520307512033617,0.554560436648101,0.08103611548046868,0.047485711120198004,0.056211713075411444,0.048016104989592766,0.5742306347147373,0.39693316651765376,0.032851349558556404,0.1570201237566433,0.12249818112977864,0.05446257831018482,0.436614939178214,0.09204278381705083,0.06809759750494698,0.4948660426327883,0.45581518389309794,0.043127999748446194,0.3759298780699534,0.4457500337804739,0.02978329767172726,0.4966729786555939,0.23037050309087947,0.06097379634140651,0.055222564662958114,0.07684029882226166,0.03175283684208286,0.0893145344981244,0.5081648147397109,0.0494343672268871,0.37638040108387616,0.0762510180852751,0.10726280438460943,0.39300212289360026,0.24716964721318116,0.44272313320191353,0.5731943845721309,0.022837882559196672,0.36210417472335743,0.11110096130479823,0.09256777798690774,0.1068778792386992,0.4633164169395196,0.05164858112241662,0.046439783992821435,0.07156824248776895,0.45024967335078975,0.4910289804238235,0.020346072619105725,0.4435858283581453,0.04660829529456096,0.19275927972036835,0.06733206213582094,0.4141879054227214,0.05255193251969734,0.08811303801763345,0.5573723091464812,0.05726518158045545,0.045073725838407956,0.06837208944923481,0.5311845877835926,0.06120642482077908,0.5379910083155469,0.03380204499688177,0.490375239584533,0.07667741390243114,0.5127252266681628,0.030016753945460085,0.09049546585326487,0.071820823356911,0.049618114835869934,0.03964533857078573,0.14368566794419502,0.4567616663488503,0.07150943106234242,0.47108506419727214,0.05314824650003719,0.07039555020691912,0.051477824666688675,0.5251809625107522,0.056328254190036495,0.508435590999495,0.4643399823429847,0.4479967285572926,0.05963069377201842,0.07661636883438762,0.39901000097723555,0.07864729993737957,0.06162365368138418,0.46495362537414037,0.49129915304737143,0.4798153114415645,0.11138947322431057,0.05031318435776344,0.4504645274457537,0.2061489842957699,0.05819962829959692
0.07667055731332548,0.05388656298124948,0.4213305674941977,0.04606050432700323,0.5773133544100512,0.11169243028508075,0.04824688082293371,0.16008843390863572,0.04915226174825844,0.758253802591024,0.4128512823552969,0.03353071210782838,0.21642151924558412,0.1688397756329356,0.05516058672627404,0.43766661359084746,0.12226227587361721,0.069505848857233,0.5046691867781135,0.4648447425339758,0.04409196673792587,0.37670710052222384,0.47488864464970515,0.03055575910869879,0.5065119176479421,0.29783880397835,0.04072935819847835,0.05650024403978175,0.07803704682492842,0.09043065304531762,0.09045921583149277,0.5182314034714263,0.05071650001032661,0.3771594736803268,0.07734936490309118,0.11564044523999768,0.3938509689224478,0.34637309810492845,0.4437982441727789,0.584549189087221,0.023794071461636306,0.3628289879067043,0.1528021014080141,0.09979768031143525,0.11727321912726574,0.46449291931010733,0.052988141893393154,0.04751425698468472,0.07268288093353711,0.45916898093908315,0.5262257362534667,0.021197933066158664,0.4523731272261041,0.031133471556264218,0.24921243196223974,0.15812650988840488,0.42239284047647324,0.053466662299307854,0.09668323968454515,0.5793092098483349,0.07606648927805931,0.03253720987151967,0.07502221306488864,0.5512091770894602,0.062187529980358994,0.548648444771173,0.024400561783887803,0.4916999214064339,0.1676451408686244,0.5337649678126822,0.030699111087327084,0.12020694238730475,0.0730709514258662,0.05044720499544008,0.04054657792413701,0.1976173000326588,0.4579120092416035,0.07272566381276684,0.48688479970430015,0.11567633079380611,0.0712977602752675,0.11254953354111161,0.5455222236351964,0.05739671004562884,0.5535358435468679,0.4735384146199873,0.4568714060019523,0.061041674853630226,0.07789658428942273,0.4224701154261353,0.17117462348620735,0.06267174908215406,0.46613838101091754,0.49262879813203075,0.489320305229724,0.1531989047035481,0.05143774958544331,0.45938809122760593,0.28888847464399403,0.13667937395491886
0.10634862319353207,0.055401626100943284,0.4294758389532906,0.047145086780817344,0.5887270819903062,0.12908701089157776,0.049209702356819957,0.24207933263471895,0.0505894132654327,0.9035050658150722,0.4166927757759396,0.0343900538412211,0.25012623452386473,0.1951342799188027,0.0955150867149234,0.4389969013932671,0.12824359061880058,0.07128717925206113,0.5096633791370052,0.4694448332905665,0.12200646610954297,0.3776902275581217,0.4806560216301009,0.031532863823902024,0.5115243456207186,0.3653071048658206,0.06307288118309227,0.05811641085906896,0.079550841637651,0.1367456199329551,0.15663756238099444,0.5233598071528118,0.05233830004882041,0.37814494100729396,0.10729018740167895,0.1498555608065239,0.3949246943119251,0.35357815455327873,0.44515817743121805,0.5903338717467139,0.025003577387086414,0.3637458212205669,0.1764635834723582,0.12932531796485688,0.1597288175206802,0.46598110494466277,0.054682583949625774,0.04887338324841669,0.07409281342851942,0.46371290451540864,0.5331921959885408,0.022275471464416902,0.4568497992214441,0.048212833178373014,0.3056655842041111,0.22979144415721703,0.42644873130256733,0.07840210301915962,0.13168479269015315,0.6755813247013117,0.07978781387047489,0.03371934559384983,0.10218197700904688,0.6390889367573913,0.06342855306792458,0.5540778546546791,0.025287078355024598,0.4933755427285778,0.2472711970466532,0.5443193009445947,0.03156224075161791,0.12608770611296793,0.10714931538700019,0.04583748999431943,0.04168657686717642,0.22821843808796055,0.49858650927465564,0.07426410534310834,0.5052348800623474,0.18488355090200978,0.12345792819546382,0.16600694622913276,0.5557261726646039,0.0587482250915822,0.576083458953403,0.47822453771586126,0.46139259284004286,0.06282645814755182,0.07077862694832783,0.427113553119073,0.2735855468207774,0.06399750970794023,0.4676370063967972,0.4943106976024574,0.4941626054799734,0.17692183195728317,0.14233291267884063,0.46393418311330586,0.2948977686061286,0.19862419495485362
0.19227719689492168,0.12027157101091007,0.43362543135742754,0.036185865508385914,0.5945417828885854,0.13255522682659104,0.035296649118979596,0.2886014702751971,0.052102019512527485,0.9859215213626292,0.4246779071627209,0.03529451357200497,0.2786276002443251,0.20037700584767376,0.13586958670357274,0.47788791125129293,0.13669195769797554,0.07316203479175726,0.5122599388463114,0.47183649333474753,0.18350513276006444,0.37872497168803143,0.5196690028879164,0.03256126944336529,0.5141303863145134,0.4035890316287185,0.10539355691050706,0.05981743124417614,0.08114411518131048,0.1630250155468418,0.22281590893049613,0.5260261454544263,0.05404524941390035,0.37918214830051605,0.19397953512180793,0.15131806626712027,0.42986470448982594,0.4318803961922128,0.44658951123128354,0.6082560897548182,0.026276585971686577,0.36471079101082254,0.18163150143936896,0.13058745987470005,0.16154355768610582,0.4675474247521186,0.05646598925447284,0.05030386768415227,0.07557677157378542,0.46607536235295,0.5430320408372997,0.02340958383406782,0.4591772918968481,0.08056270590606492,0.3376974482236686,0.2704545663799385,0.4306287192067737,0.11649361434353422,0.13318091396732737,0.6972035653576594,0.0850440355402683,0.03496354695824479,0.10334290551737262,0.6597472505963788,0.045495405876049444,0.5569006908483473,0.02622013968337441,0.49513913915480817,0.2628160983671796,0.5496961850441446,0.06851857151097268,0.13439404891164905,0.15920760468397843,0.046941287463467464,0.09049752584422797,0.25447972030447413,0.5189214948190276,0.07588331963038136,0.49689181698338664,0.23950947795756014,0.17561809611566012,0.17644310550880382,0.5486364102100403,0.04509176919969859,0.5873941990759258,0.48066092733588295,0.4637432294872537,0.06470494787381555,0.07248302370532782,0.43367222254385224,0.3544194774282957,0.06539287671048105,0.5089154162041812,0.5380403910375889,0.49668019407621067,0.18210317020360595,0.21407734253860475,0.4662977682892344,0.3602048472217564,0.23377206543132367
0.27820577059631124,0.1891660295761138,0.4357828701728231,0.037311232772929345,0.5975649379833741,0.1605926215330512,0.03149838952632624,0.31246621502758976,0.05359321390344656,0.9969447066677372,0.42874591652435284,0.03618617012832791,0.29328143371014853,0.24275971181519812,0.17622408669222206,0.4973312510004316,0.14642663530457448,0.07501035061747077,0.5136399124795382,0.4731075705176765,0.21839985252865352,0.37974506838902117,0.539173321546434,0.03357511735935713,0.5155153987337016,0.44187095839161644,0.16051951447414925,0.06149437265704066,0.0770126466441101,0.17650571743159094,0.2889942554799978,0.527443203779834,0.055728035878440565,0.3802046732972518,0.28066888284193686,0.15275986907847225,0.44733276436297664,0.53108384708396,0.4480005836358105,0.6042036517350763,0.02753157434992024,0.365662101070132,0.2207558824829534,0.13183173540252954,0.16333260910702638,0.4690915723554685,0.05822414937871609,0.05171410274761507,0.07172876542814455,0.4673309196635455,0.5543700563856222,0.024527642157272288,0.4604142665414421,0.12270092039635859,0.36972931224322614,0.2913137762507302,0.432801961124083,0.17811443365408552,0.1346558567430444,0.7080501023648372,0.09110054597651408,0.036190135899896406,0.1044874003805919,0.6701102453073221,0.04059966177275315,0.5584009219057032,0.027139992964352926,0.49687777080709095,0.32395750887473723,0.5524917122507896,0.10776766293159983,0.14396507825699706,0.24342254724869622,0.048029460011918594,0.1423366927572722,0.26800500255176934,0.5291222957791588,0.07747961296019876,0.5015813354819709,0.27050456322558614,0.22777826403585644,0.25535199448480606,0.5481333973937567,0.046494106831941454,0.5931564332179435,0.4819557766027214,0.4649925042806743,0.06655684644198805,0.07416329369549915,0.44122948559600633,0.40028514427879835,0.06676849144925323,0.5295523230142397,0.5599028031911648,0.4980181975388956,0.22132915118063884,0.2547855710460668,0.4675539247376986,0.4429443375699806,0.2518020829682069
